"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01195510",2015-08-23 02:55:58,19,6.04,0.80772,408,6.4,68
"01195510",2015-08-23 03:10:58,19,6.04,0.80772,409,6.4,68
"01195510",2015-08-23 03:25:58,19,6.04,0.80772,410,6.4,68
"01195510",2015-08-23 03:40:58,19,6.04,0.80772,412,6.4,68
"01195510",2015-08-23 03:55:58,18.9,6.04,0.80772,413,6.4,68
"01195510",2015-08-23 04:10:58,18.9,6.04,0.80772,414,6.4,68
"01195510",2015-08-23 04:25:58,18.9,6.04,0.80772,415,6.5,69
"01195510",2015-08-23 04:40:58,18.9,6.04,0.80772,416,6.5,69
"01195510",2015-08-23 04:55:58,18.9,6.04,0.80772,417,6.5,69
"01195510",2015-08-23 05:10:58,18.9,6.04,0.80772,418,6.6,70
"01195510",2015-08-23 05:25:58,18.9,6.04,0.80772,419,6.6,70
"01195510",2015-08-23 05:40:58,18.9,6.04,0.80772,420,6.6,70
"01195510",2015-08-23 05:55:58,19,5.83,0.804672,421,6.7,71
"01195510",2015-08-23 06:10:58,19,5.83,0.804672,422,6.7,71
"01195510",2015-08-23 06:25:58,19,5.83,0.804672,422,6.8,72
"01195510",2015-08-23 06:40:58,19.1,5.83,0.804672,423,6.8,73
"01195510",2015-08-23 06:55:58,19.2,5.83,0.804672,424,6.9,73
"01195510",2015-08-23 07:10:58,19.2,5.83,0.804672,424,6.9,74
"01195510",2015-08-23 07:25:58,19.2,5.83,0.804672,424,6.9,74
"01195510",2015-08-23 07:40:58,19.2,5.83,0.804672,425,7,74
"01195510",2015-08-23 07:55:58,19.2,5.83,0.804672,425,7,74
"01195510",2015-08-23 08:10:58,19.3,5.83,0.804672,426,7,75
"01195510",2015-08-23 08:25:58,19.3,5.83,0.804672,426,7,75
"01195510",2015-08-23 08:40:58,19.4,5.83,0.804672,426,7.1,76
"01195510",2015-08-23 08:55:58,19.5,5.83,0.804672,426,7.2,77
"01195510",2015-08-23 09:10:58,19.6,5.83,0.804672,427,7.3,79
"01195510",2015-08-23 09:25:58,19.8,5.83,0.804672,427,7.4,80
"01195510",2015-08-23 09:40:58,19.8,5.83,0.804672,427,7.5,81
"01195510",2015-08-23 09:55:58,19.8,5.83,0.804672,427,7.5,81
"01195510",2015-08-23 10:10:58,19.9,5.83,0.804672,427,7.5,81
"01195510",2015-08-23 10:25:58,19.9,5.83,0.804672,427,7.5,81
"01195510",2015-08-23 10:40:58,20,5.83,0.804672,427,7.5,81
"01195510",2015-08-23 10:55:58,20.1,5.83,0.804672,427,7.6,83
"01195510",2015-08-23 11:10:58,20.1,5.83,0.804672,428,7.6,83
"01195510",2015-08-23 11:25:58,20.2,5.83,0.804672,428,7.7,84
"01195510",2015-08-23 11:40:58,20.2,5.83,0.804672,428,7.7,84
"01195510",2015-08-23 11:55:58,20.2,5.83,0.804672,428,7.6,84
"01195510",2015-08-23 12:10:58,20.2,5.83,0.804672,428,7.6,83
"01195510",2015-08-23 12:25:58,20.3,5.83,0.804672,428,7.6,83
"01195510",2015-08-23 12:40:58,20.3,5.83,0.804672,428,7.6,83
"01195510",2015-08-23 12:55:58,20.4,5.83,0.804672,428,7.6,83
"01195510",2015-08-23 13:10:58,20.4,5.83,0.804672,429,7.6,84
"01195510",2015-08-23 13:25:58,20.4,5.83,0.804672,429,7.6,83
"01195510",2015-08-23 13:40:58,20.4,5.83,0.804672,429,7.6,83
"01195510",2015-08-23 13:55:58,20.5,5.83,0.804672,429,7.6,83
"01195510",2015-08-23 14:10:58,20.5,5.83,0.804672,429,7.6,83
"01195510",2015-08-23 14:25:58,20.5,5.83,0.804672,429,7.6,83
"01195510",2015-08-23 14:40:58,20.5,5.83,0.804672,429,7.5,83
"01195510",2015-08-23 14:55:58,20.5,5.83,0.804672,429,7.5,82
"01195510",2015-08-23 15:10:58,20.5,5.83,0.804672,430,7.4,82
"01195510",2015-08-23 15:25:58,20.4,5.62,0.801624,430,7.4,81
"01195510",2015-08-23 15:40:58,20.4,5.62,0.801624,430,7.4,81
"01195510",2015-08-23 15:55:58,20.4,5.62,0.801624,430,7.3,80
"01195510",2015-08-23 16:10:58,20.4,5.62,0.801624,430,7.3,80
"01195510",2015-08-23 16:25:58,20.3,5.62,0.801624,430,7.3,79
"01195510",2015-08-23 16:40:58,20.3,5.62,0.801624,431,7.2,79
"01195510",2015-08-23 16:55:58,20.3,5.62,0.801624,431,7.2,79
"01195510",2015-08-23 17:10:58,20.3,5.62,0.801624,431,7.2,78
"01195510",2015-08-23 17:25:58,20.3,5.62,0.801624,432,7.1,78
"01195510",2015-08-23 17:40:58,20.2,5.62,0.801624,432,7.1,78
"01195510",2015-08-23 17:55:58,20.2,5.62,0.801624,432,7.1,77
"01195510",2015-08-23 18:10:58,20.2,5.62,0.801624,433,7.1,77
"01195510",2015-08-23 18:25:58,20.2,5.62,0.801624,433,7,77
"01195510",2015-08-23 18:40:58,20.1,5.62,0.801624,434,7,76
"01195510",2015-08-23 18:55:58,20.1,5.62,0.801624,434,7,76
"01195510",2015-08-23 19:10:58,20.1,5.62,0.801624,435,7,76
"01195510",2015-08-23 19:25:58,20,5.62,0.801624,436,6.9,75
"01195510",2015-08-23 19:40:58,20,5.62,0.801624,436,6.9,75
"01195510",2015-08-23 19:55:58,20,5.62,0.801624,437,6.9,74
"01195510",2015-08-23 20:10:58,19.9,5.62,0.801624,438,6.8,74
"01195510",2015-08-23 20:25:58,19.9,5.62,0.801624,438,6.8,74
"01195510",2015-08-23 20:40:58,19.9,5.62,0.801624,439,6.8,74
"01195510",2015-08-23 20:55:58,19.8,5.62,0.801624,439,6.8,74
"01195510",2015-08-23 21:10:58,19.8,5.62,0.801624,440,6.8,74
"01195510",2015-08-23 21:25:58,19.8,5.62,0.801624,440,6.8,73
"01195510",2015-08-23 21:40:58,19.8,5.62,0.801624,441,6.8,73
"01195510",2015-08-23 21:55:58,19.8,5.62,0.801624,441,6.8,73
"01195510",2015-08-23 22:10:58,19.8,5.62,0.801624,441,6.8,73
"01195510",2015-08-23 22:25:58,19.8,5.62,0.801624,442,6.8,73
"01195510",2015-08-23 22:40:58,19.7,5.62,0.801624,442,6.8,73
"01195510",2015-08-23 22:55:58,19.7,5.62,0.801624,442,6.8,73
"01195510",2015-08-23 23:10:58,19.7,5.62,0.801624,443,6.8,73
"01195510",2015-08-23 23:25:58,19.7,5.62,0.801624,443,6.7,73
"01195510",2015-08-23 23:40:58,19.7,5.62,0.801624,443,6.7,73
"01195510",2015-08-23 23:55:58,19.6,5.62,0.801624,444,6.7,72
"01195510",2015-08-24 00:10:58,19.6,5.62,0.801624,444,6.7,72
"01195510",2015-08-24 00:25:58,19.6,5.62,0.801624,444,6.7,72
"01195510",2015-08-24 00:40:58,19.6,5.62,0.801624,444,6.7,72
"01195510",2015-08-24 00:55:58,19.6,5.62,0.801624,444,6.7,72
"01195510",2015-08-24 01:10:58,19.6,5.62,0.801624,444,6.7,72
"01195510",2015-08-24 01:25:58,19.5,5.62,0.801624,445,6.7,72
"01195510",2015-08-24 01:40:58,19.5,5.62,0.801624,445,6.7,72
"01195510",2015-08-24 01:55:58,19.5,5.62,0.801624,445,6.7,72
"01195510",2015-08-24 02:10:58,19.4,5.62,0.801624,446,6.7,72
"01195510",2015-08-24 02:25:58,19.4,5.62,0.801624,446,6.7,71
"01195510",2015-08-24 02:40:58,19.4,5.62,0.801624,446,6.7,71
"01195510",2015-08-24 02:55:58,19.4,5.62,0.801624,446,6.7,71
"01195510",2015-08-24 03:10:58,19.4,5.62,0.801624,447,6.7,71
"01195510",2015-08-24 03:25:58,19.3,5.62,0.801624,447,6.7,71
"01195510",2015-08-24 03:40:58,19.3,5.62,0.801624,448,6.7,71
"01195510",2015-08-24 03:55:58,19.3,5.62,0.801624,448,6.7,71
"01195510",2015-08-24 04:10:58,19.3,5.62,0.801624,448,6.7,71
"01195510",2015-08-24 04:25:58,19.3,5.62,0.801624,449,6.7,71
"01195510",2015-08-24 04:40:58,19.3,5.62,0.801624,449,6.7,72
"01195510",2015-08-24 04:55:58,19.3,5.62,0.801624,450,6.7,72
"01195510",2015-08-24 05:10:58,19.3,5.62,0.801624,451,6.8,73
"01195510",2015-08-24 05:25:58,19.4,5.62,0.801624,451,6.8,73
"01195510",2015-08-24 05:40:58,19.4,5.62,0.801624,452,6.9,74
"01195510",2015-08-24 05:55:58,19.4,5.62,0.801624,452,6.9,74
"01195510",2015-08-24 06:10:58,19.4,5.62,0.801624,453,6.9,74
"01195510",2015-08-24 06:25:58,19.4,5.62,0.801624,453,6.9,74
"01195510",2015-08-24 06:40:58,19.5,5.62,0.801624,454,6.9,74
"01195510",2015-08-24 06:55:58,19.5,5.62,0.801624,455,7,75
"01195510",2015-08-24 07:10:58,19.6,5.62,0.801624,456,7,75
"01195510",2015-08-24 07:25:58,19.7,5.62,0.801624,456,7,76
"01195510",2015-08-24 07:40:58,19.8,5.62,0.801624,456,7.1,76
"01195510",2015-08-24 07:55:58,19.9,5.62,0.801624,457,7.1,77
"01195510",2015-08-24 08:10:58,20,5.62,0.801624,458,7.2,78
"01195510",2015-08-24 08:25:58,20.1,5.62,0.801624,458,7.3,79
"01195510",2015-08-24 08:40:58,20.2,5.41,0.798576,458,7.3,80
"01195510",2015-08-24 08:55:58,20.3,5.62,0.801624,459,7.4,81
"01195510",2015-08-24 09:10:58,20.4,5.41,0.798576,459,7.4,82
"01195510",2015-08-24 09:25:58,20.5,5.41,0.798576,460,7.5,82
"01195510",2015-08-24 09:40:58,20.7,5.41,0.798576,460,7.6,83
"01195510",2015-08-24 09:55:58,20.8,5.41,0.798576,461,7.6,84
"01195510",2015-08-24 10:10:58,20.9,5.41,0.798576,461,7.7,85
"01195510",2015-08-24 10:25:58,21,5.41,0.798576,462,7.7,85
"01195510",2015-08-24 10:40:58,21.2,5.41,0.798576,462,7.7,86
"01195510",2015-08-24 10:55:58,21.2,5.41,0.798576,462,7.7,86
"01195510",2015-08-24 11:10:58,21.3,5.41,0.798576,463,7.7,86
"01195510",2015-08-24 11:25:58,21.4,5.41,0.798576,463,7.8,87
"01195510",2015-08-24 11:40:58,21.5,5.41,0.798576,464,7.8,87
"01195510",2015-08-24 11:55:58,21.6,5.41,0.798576,464,7.8,87
"01195510",2015-08-24 12:10:58,21.6,5.41,0.798576,464,7.8,87
"01195510",2015-08-24 12:25:58,21.6,5.41,0.798576,464,7.8,87
"01195510",2015-08-24 12:40:58,21.7,5.41,0.798576,465,7.7,87
"01195510",2015-08-24 12:55:58,21.7,5.41,0.798576,465,7.7,87
"01195510",2015-08-24 13:10:58,21.7,5.21,0.795528,465,7.7,86
"01195510",2015-08-24 13:25:58,21.8,5.21,0.795528,466,7.6,86
"01195510",2015-08-24 13:40:58,21.8,5.21,0.795528,466,7.6,85
"01195510",2015-08-24 13:55:58,21.8,5.21,0.795528,466,7.6,85
"01195510",2015-08-24 14:10:58,21.8,5.21,0.795528,467,7.5,84
"01195510",2015-08-24 14:25:58,21.8,5.21,0.795528,467,7.5,84
"01195510",2015-08-24 14:40:58,21.8,5.21,0.795528,467,7.4,84
"01195510",2015-08-24 14:55:58,21.8,5.21,0.795528,467,7.4,83
"01195510",2015-08-24 15:10:58,21.8,5.21,0.795528,467,7.3,83
"01195510",2015-08-24 15:25:58,21.8,5.21,0.795528,468,7.3,82
"01195510",2015-08-24 15:40:58,21.8,5.21,0.795528,468,7.3,82
"01195510",2015-08-24 15:55:58,21.8,5.21,0.795528,468,7.2,81
"01195510",2015-08-24 16:10:58,21.8,5.21,0.795528,468,7.2,81
"01195510",2015-08-24 16:25:58,21.7,5.21,0.795528,468,7.1,80
"01195510",2015-08-24 16:40:58,21.7,5.21,0.795528,469,7.1,80
"01195510",2015-08-24 16:55:58,21.6,5.21,0.795528,469,7.1,79
"01195510",2015-08-24 17:10:58,21.6,5.21,0.795528,470,7,78
"01195510",2015-08-24 17:25:58,21.5,5.21,0.795528,469,7,78
"01195510",2015-08-24 17:40:58,21.5,5.21,0.795528,470,7,78
"01195510",2015-08-24 17:55:58,21.4,5.21,0.795528,470,6.9,77
"01195510",2015-08-24 18:10:58,21.4,5.21,0.795528,470,6.9,77
"01195510",2015-08-24 18:25:58,21.3,5.21,0.795528,470,6.9,76
"01195510",2015-08-24 18:40:58,21.2,5.21,0.795528,470,6.8,76
"01195510",2015-08-24 18:55:58,21.2,5.21,0.795528,470,6.8,76
"01195510",2015-08-24 19:10:58,21.1,5.21,0.795528,471,6.8,75
"01195510",2015-08-24 19:25:58,21.1,5.21,0.795528,471,6.8,75
"01195510",2015-08-24 19:40:58,21,5.21,0.795528,471,6.7,75
"01195510",2015-08-24 19:55:58,21,5.21,0.795528,471,6.7,74
"01195510",2015-08-24 20:10:58,20.9,5.21,0.795528,471,6.7,74
"01195510",2015-08-24 20:25:58,20.9,5.21,0.795528,473,6.7,74
"01195510",2015-08-24 20:40:58,20.8,5.02,0.79248,472,6.7,73
"01195510",2015-08-24 20:55:58,20.8,5.02,0.79248,472,6.6,73
"01195510",2015-08-24 21:10:58,20.8,5.02,0.79248,472,6.6,73
"01195510",2015-08-24 21:25:58,20.7,5.02,0.79248,472,6.6,73
"01195510",2015-08-24 21:40:58,20.7,5.02,0.79248,473,6.6,72
"01195510",2015-08-24 21:55:58,20.6,5.02,0.79248,473,6.6,72
"01195510",2015-08-24 22:10:58,20.6,5.02,0.79248,473,6.6,72
"01195510",2015-08-24 22:25:58,20.6,5.02,0.79248,473,6.6,72
"01195510",2015-08-24 22:40:58,20.5,5.02,0.79248,474,6.6,72
"01195510",2015-08-24 22:55:58,20.5,5.02,0.79248,474,6.6,72
"01195510",2015-08-24 23:10:58,20.5,5.02,0.79248,474,6.6,72
"01195510",2015-08-24 23:25:58,20.4,5.02,0.79248,475,6.6,72
"01195510",2015-08-24 23:40:58,20.4,5.02,0.79248,475,6.5,72
"01195510",2015-08-24 23:55:58,20.4,5.02,0.79248,482,6.6,72
"01195510",2015-08-25 00:10:58,20.4,5.02,0.79248,475,6.5,71
"01195510",2015-08-25 00:25:58,20.3,5.02,0.79248,477,6.5,71
"01195510",2015-08-25 00:40:58,20.3,5.02,0.79248,479,6.5,71
"01195510",2015-08-25 00:55:58,20.2,5.02,0.79248,477,6.5,71
"01195510",2015-08-25 01:10:58,20.2,5.02,0.79248,481,6.5,71
"01195510",2015-08-25 01:25:58,20.2,5.02,0.79248,479,6.5,71
"01195510",2015-08-25 01:40:58,20.1,5.02,0.79248,485,6.5,71
"01195510",2015-08-25 01:55:58,20.1,5.02,0.79248,480,6.5,71
"01195510",2015-08-25 02:10:58,20.1,5.02,0.79248,489,6.5,71
"01195510",2015-08-25 02:25:58,20,5.02,0.79248,491,6.5,70
"01195510",2015-08-25 02:40:58,20,5.02,0.79248,477,6.5,70
"01195510",2015-08-25 02:55:58,20,5.02,0.79248,477,6.5,70
"01195510",2015-08-25 03:10:58,19.9,5.02,0.79248,483,6.5,71
"01195510",2015-08-25 03:25:58,19.9,5.02,0.79248,481,6.5,71
"01195510",2015-08-25 03:40:58,19.9,5.02,0.79248,483,6.5,71
"01195510",2015-08-25 03:55:58,19.9,5.02,0.79248,482,6.6,71
"01195510",2015-08-25 04:10:58,19.9,5.02,0.79248,481,6.6,71
"01195510",2015-08-25 04:25:58,19.8,5.02,0.79248,484,6.6,71
"01195510",2015-08-25 04:40:58,19.8,5.02,0.79248,482,6.6,72
"01195510",2015-08-25 04:55:58,19.8,5.02,0.79248,485,6.7,72
"01195510",2015-08-25 05:10:58,19.8,5.02,0.79248,487,6.7,72
"01195510",2015-08-25 05:25:58,19.8,5.02,0.79248,485,6.7,72
"01195510",2015-08-25 05:40:58,19.8,5.02,0.79248,488,6.6,71
"01195510",2015-08-25 05:55:58,19.8,5.02,0.79248,486,6.6,72
"01195510",2015-08-25 06:10:58,19.8,5.02,0.79248,487,6.7,72
"01195510",2015-08-25 06:25:58,19.8,5.02,0.79248,485,6.7,72
"01195510",2015-08-25 06:40:58,19.9,5.02,0.79248,485,6.8,74
"01195510",2015-08-25 06:55:58,19.9,5.02,0.79248,487,6.9,75
"01195510",2015-08-25 07:10:58,20,5.02,0.79248,487,6.9,75
"01195510",2015-08-25 07:25:58,20,5.02,0.79248,487,7,76
"01195510",2015-08-25 07:40:58,20.1,5.02,0.79248,487,7,76
"01195510",2015-08-25 07:55:58,20.2,5.02,0.79248,486,7.2,78
"01195510",2015-08-25 08:10:58,20.3,5.02,0.79248,489,7.3,78
"01195510",2015-08-25 08:25:58,20.4,5.02,0.79248,492,7.3,79
"01195510",2015-08-25 08:40:58,20.6,5.02,0.79248,493,7.4,80
"01195510",2015-08-25 08:55:58,20.6,5.02,0.79248,488,7.4,81
"01195510",2015-08-25 09:10:58,20.7,5.02,0.79248,487,7.5,82
"01195510",2015-08-25 09:25:58,20.9,5.02,0.79248,491,7.6,83
"01195510",2015-08-25 09:40:58,20.9,5.02,0.79248,488,7.6,83
"01195510",2015-08-25 09:55:58,21.1,5.02,0.79248,493,7.7,84
"01195510",2015-08-25 10:10:58,21.2,5.02,0.79248,496,7.7,85
"01195510",2015-08-25 10:25:58,21.2,5.02,0.79248,490,7.7,85
"01195510",2015-08-25 10:40:58,21.3,4.83,0.789432,494,7.7,85
"01195510",2015-08-25 10:55:58,21.3,4.83,0.789432,495,7.7,85
"01195510",2015-08-25 11:10:58,21.4,4.83,0.789432,496,7.8,86
"01195510",2015-08-25 11:25:58,21.5,4.83,0.789432,495,7.8,86
"01195510",2015-08-25 11:40:58,21.6,4.83,0.789432,495,7.8,87
"01195510",2015-08-25 11:55:58,21.7,4.83,0.789432,495,7.9,87
"01195510",2015-08-25 12:10:58,21.8,4.83,0.789432,497,7.9,88
"01195510",2015-08-25 12:25:58,21.9,4.64,0.786384,498,7.9,88
"01195510",2015-08-25 12:40:58,22,4.64,0.786384,496,7.9,88
"01195510",2015-08-25 12:55:58,22,4.64,0.786384,498,7.9,88
"01195510",2015-08-25 13:10:58,22.1,4.64,0.786384,498,7.9,89
"01195510",2015-08-25 13:25:58,22.2,4.64,0.786384,492,7.9,88
"01195510",2015-08-25 13:40:58,22.2,4.64,0.786384,493,7.8,88
"01195510",2015-08-25 13:55:58,22.2,4.64,0.786384,495,7.8,87
"01195510",2015-08-25 14:10:58,22.2,4.64,0.786384,503,7.7,86
"01195510",2015-08-25 14:25:58,22.2,4.64,0.786384,501,7.6,86
"01195510",2015-08-25 14:40:58,22.2,4.64,0.786384,495,7.6,85
"01195510",2015-08-25 14:55:58,22.2,4.64,0.786384,501,7.5,84
"01195510",2015-08-25 15:10:58,22.2,4.64,0.786384,493,7.5,84
"01195510",2015-08-25 15:25:58,22.2,4.64,0.786384,494,7.4,83
"01195510",2015-08-25 15:40:58,22.2,4.64,0.786384,494,7.3,82
"01195510",2015-08-25 15:55:58,22.1,4.64,0.786384,494,7.3,82
"01195510",2015-08-25 16:10:58,22.1,4.64,0.786384,495,7.3,81
"01195510",2015-08-25 16:25:58,22.1,4.64,0.786384,494,7.2,81
"01195510",2015-08-25 16:40:58,22,4.64,0.786384,494,7.2,80
"01195510",2015-08-25 16:55:58,22,4.64,0.786384,494,7.2,80
"01195510",2015-08-25 17:10:58,21.9,4.64,0.786384,494,7.1,79
"01195510",2015-08-25 17:25:58,21.8,4.64,0.786384,495,7.1,79
"01195510",2015-08-25 17:40:58,21.8,4.64,0.786384,495,7.1,78
"01195510",2015-08-25 17:55:58,21.7,4.64,0.786384,495,7.1,78
"01195510",2015-08-25 18:10:58,21.6,4.64,0.786384,495,7,78
"01195510",2015-08-25 18:25:58,21.6,4.64,0.786384,496,7,77
"01195510",2015-08-25 18:40:58,21.5,4.64,0.786384,495,7,77
"01195510",2015-08-25 18:55:58,21.5,4.64,0.786384,495,6.9,76
"01195510",2015-08-25 19:10:58,21.4,4.64,0.786384,495,6.9,76
"01195510",2015-08-25 19:25:58,21.4,4.64,0.786384,495,6.9,75
"01195510",2015-08-25 19:40:58,21.3,4.64,0.786384,495,6.8,75
"01195510",2015-08-25 19:55:58,21.3,4.64,0.786384,495,6.8,75
"01195510",2015-08-25 20:10:58,21.2,4.64,0.786384,495,6.8,74
"01195510",2015-08-25 20:25:58,21.2,4.64,0.786384,495,6.8,74
"01195510",2015-08-25 20:40:58,21.1,4.64,0.786384,495,6.8,74
"01195510",2015-08-25 20:55:58,21.1,4.64,0.786384,495,6.8,74
"01195510",2015-08-25 21:10:58,21,4.64,0.786384,495,6.8,74
"01195510",2015-08-25 21:25:58,21,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 21:40:58,20.9,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 21:55:58,20.8,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 22:10:58,20.8,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 22:25:58,20.8,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 22:40:58,20.7,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 22:55:58,20.6,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 23:10:58,20.6,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 23:25:58,20.5,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 23:40:58,20.5,4.64,0.786384,495,6.7,73
"01195510",2015-08-25 23:55:58,20.4,4.64,0.786384,495,6.7,73
"01195510",2015-08-26 00:10:58,20.4,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 00:25:58,20.3,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 00:40:58,20.3,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 00:55:58,20.2,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 01:10:58,20.2,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 01:25:58,20.1,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 01:40:58,20,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 01:55:58,20,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 02:10:58,19.9,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 02:25:58,19.8,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 02:40:58,19.8,4.64,0.786384,495,6.7,72
"01195510",2015-08-26 02:55:58,19.7,4.64,0.786384,496,6.7,72
"01195510",2015-08-26 03:10:58,19.6,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 03:25:58,19.6,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 03:40:58,19.6,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 03:55:58,19.5,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 04:10:58,19.5,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 04:25:58,19.4,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 04:40:58,19.4,4.64,0.786384,496,6.8,72
"01195510",2015-08-26 04:55:58,19.4,4.64,0.786384,496,6.9,73
"01195510",2015-08-26 05:10:58,19.4,4.64,0.786384,496,6.9,73
"01195510",2015-08-26 05:25:58,19.4,4.64,0.786384,496,7,73
"01195510",2015-08-26 05:40:58,19.3,4.64,0.786384,497,7,74
"01195510",2015-08-26 05:55:58,19.3,4.64,0.786384,497,7,74
"01195510",2015-08-26 06:10:58,19.3,4.64,0.786384,497,7,74
"01195510",2015-08-26 06:25:58,19.3,4.46,0.783336,497,7.1,75
"01195510",2015-08-26 06:40:58,19.3,4.46,0.783336,497,7.1,75
"01195510",2015-08-26 06:55:58,19.3,4.46,0.783336,497,7.1,75
"01195510",2015-08-26 07:10:58,19.4,4.46,0.783336,497,7.2,76
"01195510",2015-08-26 07:25:58,19.4,4.46,0.783336,497,7.2,76
"01195510",2015-08-26 07:40:58,19.4,4.46,0.783336,498,7.2,76
"01195510",2015-08-26 07:55:58,19.5,4.46,0.783336,498,7.3,77
"01195510",2015-08-26 08:10:58,19.5,4.46,0.783336,498,7.3,78
"01195510",2015-08-26 08:25:58,19.6,4.46,0.783336,498,7.4,79
"01195510",2015-08-26 08:40:58,19.7,4.46,0.783336,498,7.4,79
"01195510",2015-08-26 08:55:58,19.8,4.46,0.783336,498,7.5,80
"01195510",2015-08-26 09:10:58,19.8,4.46,0.783336,498,7.6,81
"01195510",2015-08-26 09:25:58,19.9,4.46,0.783336,498,7.6,82
"01195510",2015-08-26 09:40:58,20,4.46,0.783336,498,7.7,82
"01195510",2015-08-26 09:55:58,20.1,4.46,0.783336,498,7.8,84
"01195510",2015-08-26 10:10:58,20.3,4.46,0.783336,498,7.8,85
"01195510",2015-08-26 10:25:58,20.4,4.46,0.783336,499,7.9,85
"01195510",2015-08-26 10:40:58,20.5,4.46,0.783336,499,7.9,86
"01195510",2015-08-26 10:55:58,20.6,4.46,0.783336,499,8,86
"01195510",2015-08-26 11:10:58,20.7,4.46,0.783336,499,8,87
"01195510",2015-08-26 11:25:58,20.8,4.46,0.783336,499,8,88
"01195510",2015-08-26 11:40:58,20.9,4.46,0.783336,499,8.1,88
"01195510",2015-08-26 11:55:58,20.9,4.46,0.783336,499,8.1,88
"01195510",2015-08-26 12:10:58,21,4.46,0.783336,499,8.1,88
"01195510",2015-08-26 12:25:58,21,4.46,0.783336,499,8,88
"01195510",2015-08-26 12:40:58,20.9,4.46,0.783336,499,8,87
"01195510",2015-08-26 12:55:58,20.9,4.46,0.783336,499,7.9,87
"01195510",2015-08-26 13:10:58,20.9,4.46,0.783336,500,7.9,87
"01195510",2015-08-26 13:25:58,21,4.46,0.783336,500,7.9,86
"01195510",2015-08-26 13:40:58,21,4.46,0.783336,500,7.9,86
"01195510",2015-08-26 13:55:58,21,4.46,0.783336,500,7.8,86
"01195510",2015-08-26 14:10:58,21,4.46,0.783336,500,7.8,85
"01195510",2015-08-26 14:25:58,21,4.46,0.783336,500,7.8,85
"01195510",2015-08-26 14:40:58,21,4.46,0.783336,500,7.7,84
"01195510",2015-08-26 14:55:58,21,4.46,0.783336,500,7.7,84
"01195510",2015-08-26 15:10:58,21,4.28,0.780288,500,7.6,84
"01195510",2015-08-26 15:25:58,21,4.28,0.780288,500,7.6,83
"01195510",2015-08-26 15:40:58,21,4.28,0.780288,501,7.6,83
"01195510",2015-08-26 15:55:58,21,4.28,0.780288,501,7.5,82
"01195510",2015-08-26 16:10:58,20.9,4.28,0.780288,501,7.5,82
"01195510",2015-08-26 16:25:58,20.9,4.28,0.780288,501,7.5,82
"01195510",2015-08-26 16:40:58,20.8,4.28,0.780288,501,7.4,81
"01195510",2015-08-26 16:55:58,20.8,4.28,0.780288,501,7.4,80
"01195510",2015-08-26 17:10:58,20.7,4.28,0.780288,501,7.4,80
"01195510",2015-08-26 17:25:58,20.6,4.28,0.780288,501,7.3,80
"01195510",2015-08-26 17:40:58,20.5,4.28,0.780288,501,7.3,79
"01195510",2015-08-26 17:55:58,20.5,4.28,0.780288,501,7.3,79
"01195510",2015-08-26 18:10:58,20.4,4.28,0.780288,501,7.2,78
"01195510",2015-08-26 18:25:58,20.3,4.28,0.780288,501,7.2,78
"01195510",2015-08-26 18:40:58,20.2,4.28,0.780288,501,7.2,77
"01195510",2015-08-26 18:55:58,20.2,4.28,0.780288,501,7.2,77
"01195510",2015-08-26 19:10:58,20.1,4.28,0.780288,501,7.1,76
"01195510",2015-08-26 19:25:58,20,4.28,0.780288,501,7.1,76
"01195510",2015-08-26 19:40:58,19.9,4.28,0.780288,501,7.1,76
"01195510",2015-08-26 19:55:58,19.8,4.28,0.780288,501,7.1,76
"01195510",2015-08-26 20:10:58,19.7,4.28,0.780288,501,7.1,75
"01195510",2015-08-26 20:25:58,19.7,4.28,0.780288,501,7.1,75
"01195510",2015-08-26 20:40:58,19.6,4.28,0.780288,501,7.1,75
"01195510",2015-08-26 20:55:58,19.5,4.28,0.780288,501,7.1,75
