"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01125100",2016-08-08 17:55:58,25.2,6.15,1.938528,440,6.4,77
"01125100",2016-08-08 18:10:58,25.1,6.15,1.938528,441,6.3,77
"01125100",2016-08-08 18:25:58,24.9,6.15,1.938528,441,6.3,77
"01125100",2016-08-08 18:40:58,24.8,6.15,1.938528,441,6.3,76
"01125100",2016-08-08 18:55:58,24.7,6.15,1.938528,441,6.3,76
"01125100",2016-08-08 19:10:58,24.6,6.15,1.938528,441,6.3,76
"01125100",2016-08-08 19:25:58,24.5,6.15,1.938528,441,6.3,76
"01125100",2016-08-08 19:40:58,24.4,6.15,1.938528,441,6.4,76
"01125100",2016-08-08 19:55:58,24.2,6.15,1.938528,441,6.3,76
"01125100",2016-08-08 20:10:58,24.1,6.15,1.938528,440,6.4,76
"01125100",2016-08-08 20:25:58,24,6.15,1.938528,441,6.4,76
"01125100",2016-08-08 20:40:58,23.9,6.15,1.938528,441,6.3,75
"01125100",2016-08-08 20:55:58,23.8,6.15,1.938528,441,6.4,76
"01125100",2016-08-08 21:10:58,23.7,6.15,1.938528,441,6.4,76
"01125100",2016-08-08 21:25:58,23.6,6.15,1.938528,441,6.4,76
"01125100",2016-08-08 21:40:58,23.5,6.15,1.938528,440,6.4,76
"01125100",2016-08-08 21:55:58,23.4,6.15,1.938528,440,6.5,76
"01125100",2016-08-08 22:10:58,23.3,6.15,1.938528,440,6.5,76
"01125100",2016-08-08 22:25:58,23.2,6.15,1.938528,440,6.5,76
"01125100",2016-08-08 22:40:58,23.2,6.15,1.938528,440,6.5,76
"01125100",2016-08-08 22:55:58,23.1,6.15,1.938528,440,6.5,76
"01125100",2016-08-08 23:10:58,23,6.15,1.938528,439,6.6,76
"01125100",2016-08-08 23:25:58,22.9,6.15,1.938528,440,6.6,76
"01125100",2016-08-08 23:40:58,22.9,6.15,1.938528,440,6.6,76
"01125100",2016-08-08 23:55:58,22.8,6.15,1.938528,440,6.6,76
"01125100",2016-08-09 00:10:58,22.7,6.15,1.938528,439,6.6,77
"01125100",2016-08-09 00:25:58,22.6,6.15,1.938528,439,6.6,77
"01125100",2016-08-09 00:40:58,22.6,6.15,1.938528,439,6.6,77
"01125100",2016-08-09 00:55:58,22.5,6.15,1.938528,440,6.6,77
"01125100",2016-08-09 01:10:58,22.4,6.15,1.938528,440,6.7,77
"01125100",2016-08-09 01:25:58,22.4,6.15,1.938528,441,6.7,77
"01125100",2016-08-09 01:40:58,22.3,6.15,1.938528,442,6.7,77
"01125100",2016-08-09 01:55:58,22.2,6.15,1.938528,440,6.7,77
"01125100",2016-08-09 02:10:58,22.2,6.15,1.938528,440,6.7,77
"01125100",2016-08-09 02:25:58,22.1,6.15,1.938528,439,6.7,77
"01125100",2016-08-09 02:40:58,22.1,6.15,1.938528,440,6.8,78
"01125100",2016-08-09 02:55:58,22.1,6.15,1.938528,441,6.9,79
"01125100",2016-08-09 03:10:58,22.1,6.15,1.938528,438,6.9,80
"01125100",2016-08-09 03:25:58,22.1,6.15,1.938528,440,7,80
"01125100",2016-08-09 03:40:58,22.1,6.15,1.938528,440,7.1,81
"01125100",2016-08-09 03:55:58,22.2,6.15,1.938528,440,7.2,82
"01125100",2016-08-09 04:10:58,22.3,6.15,1.938528,440,7.3,84
"01125100",2016-08-09 04:25:58,22.4,6.15,1.938528,440,7.4,85
"01125100",2016-08-09 04:40:58,22.5,6.15,1.938528,440,7.6,86
"01125100",2016-08-09 04:55:58,22.6,6.15,1.938528,440,7.6,87
"01125100",2016-08-09 05:10:58,22.8,6.15,1.938528,440,7.7,88
"01125100",2016-08-09 05:25:58,23,6.15,1.938528,440,7.8,89
"01125100",2016-08-09 05:40:58,23.2,6.15,1.938528,439,7.8,91
"01125100",2016-08-09 05:55:58,23.3,6.15,1.938528,439,7.9,92
"01125100",2016-08-09 06:10:58,23.5,6.15,1.938528,438,8,93
"01125100",2016-08-09 06:25:58,23.7,6.15,1.938528,438,8,94
"01125100",2016-08-09 06:40:58,23.9,6.15,1.938528,438,8.1,95
"01125100",2016-08-09 06:55:58,24.1,6.15,1.938528,439,8.1,96
"01125100",2016-08-09 07:10:58,24.2,6.15,1.938528,439,8.2,97
"01125100",2016-08-09 07:25:58,24.5,6.15,1.938528,440,8.3,99
"01125100",2016-08-09 07:40:58,24.8,6.15,1.938528,439,8.4,100
"01125100",2016-08-09 07:55:58,25,6.15,1.938528,441,8.5,101
"01125100",2016-08-09 08:10:58,25.4,6.15,1.938528,440,8.5,102
"01125100",2016-08-09 08:25:58,25.7,6.15,1.938528,439,8.6,104
"01125100",2016-08-09 08:40:58,26,6.15,1.938528,440,8.7,106
"01125100",2016-08-09 08:55:58,26.3,6.15,1.938528,438,8.7,107
"01125100",2016-08-09 09:10:58,26.6,6.15,1.938528,440,8.8,108
"01125100",2016-08-09 09:25:58,27,6.15,1.938528,441,8.8,110
"01125100",2016-08-09 09:40:58,27.2,6.15,1.938528,440,8.8,110
"01125100",2016-08-09 09:55:58,27.5,6.15,1.938528,440,8.9,111
"01125100",2016-08-09 10:10:58,27.7,6.15,1.938528,441,8.9,112
"01125100",2016-08-09 10:25:58,27.9,6.15,1.938528,441,8.9,112
"01125100",2016-08-09 10:40:58,27.9,6.15,1.938528,441,8.8,111
"01125100",2016-08-09 10:55:58,27.7,6.15,1.938528,440,8.6,108
"01125100",2016-08-09 11:10:58,27.6,6.15,1.938528,440,8.5,107
"01125100",2016-08-09 11:25:58,27.4,6.15,1.938528,439,8.4,106
"01125100",2016-08-09 11:40:58,27.4,6.15,1.938528,440,8.4,106
"01125100",2016-08-09 11:55:58,27.4,6.15,1.938528,440,8.3,104
"01125100",2016-08-09 12:10:58,27.4,6.15,1.938528,440,8.2,103
"01125100",2016-08-09 12:25:58,27.4,6.15,1.938528,440,8.1,102
"01125100",2016-08-09 12:40:58,27.5,6.15,1.938528,441,8.1,101
"01125100",2016-08-09 12:55:58,27.5,6.15,1.938528,441,8,100
"01125100",2016-08-09 13:10:58,27.5,6.15,1.938528,441,7.9,99
"01125100",2016-08-09 13:25:58,27.5,6.15,1.938528,441,7.8,97
"01125100",2016-08-09 13:40:58,27.5,6.15,1.938528,442,7.7,96
"01125100",2016-08-09 13:55:58,27.4,6.15,1.938528,442,7.7,96
"01125100",2016-08-09 14:10:58,27.4,6.15,1.938528,442,7.6,94
"01125100",2016-08-09 14:25:58,27.4,5.6,1.93548,442,7.5,94
"01125100",2016-08-09 14:40:58,27.3,5.6,1.93548,443,7.4,92
"01125100",2016-08-09 14:55:58,27.2,5.6,1.93548,442,7.3,91
"01125100",2016-08-09 15:10:58,27.1,5.6,1.93548,442,7.2,90
"01125100",2016-08-09 15:25:58,27,5.6,1.93548,442,7.1,89
"01125100",2016-08-09 15:40:58,26.8,5.6,1.93548,442,7,88
"01125100",2016-08-09 15:55:58,26.7,5.6,1.93548,442,6.9,87
"01125100",2016-08-09 16:10:58,26.5,5.6,1.93548,442,6.9,85
"01125100",2016-08-09 16:25:58,26.3,5.6,1.93548,443,6.8,84
"01125100",2016-08-09 16:40:58,26.1,5.6,1.93548,443,6.7,83
"01125100",2016-08-09 16:55:58,25.9,5.6,1.93548,443,6.7,82
"01125100",2016-08-09 17:10:58,25.8,5.6,1.93548,443,6.6,81
"01125100",2016-08-09 17:25:58,25.6,5.6,1.93548,443,6.6,80
"01125100",2016-08-09 17:40:58,25.4,5.6,1.93548,443,6.6,80
"01125100",2016-08-09 17:55:58,25.2,5.6,1.93548,443,6.5,80
"01125100",2016-08-09 18:10:58,25,5.6,1.93548,443,6.5,79
"01125100",2016-08-09 18:25:58,24.9,5.6,1.93548,443,6.5,78
"01125100",2016-08-09 18:40:58,24.7,5.6,1.93548,443,6.5,78
"01125100",2016-08-09 18:55:58,24.5,5.6,1.93548,443,6.5,78
"01125100",2016-08-09 19:10:58,24.4,5.6,1.93548,443,6.5,78
"01125100",2016-08-09 19:25:58,24.3,5.6,1.93548,444,6.5,77
"01125100",2016-08-09 19:40:58,24.1,5.6,1.93548,444,6.5,77
"01125100",2016-08-09 19:55:58,24,5.6,1.93548,446,6.5,77
"01125100",2016-08-09 20:10:58,23.9,5.6,1.93548,446,6.5,77
"01125100",2016-08-09 20:25:58,23.8,5.6,1.93548,446,6.5,77
"01125100",2016-08-09 20:40:58,23.6,5.6,1.93548,447,6.5,76
"01125100",2016-08-09 20:55:58,23.5,5.6,1.93548,447,6.5,76
"01125100",2016-08-09 21:10:58,23.4,5.6,1.93548,446,6.5,76
"01125100",2016-08-09 21:25:58,23.3,5.6,1.93548,446,6.5,76
"01125100",2016-08-09 21:40:58,23.2,5.6,1.93548,446,6.5,76
"01125100",2016-08-09 21:55:58,23.1,5.6,1.93548,445,6.5,76
"01125100",2016-08-09 22:10:58,23,5.6,1.93548,445,6.6,77
"01125100",2016-08-09 22:25:58,23,5.6,1.93548,444,6.6,77
"01125100",2016-08-09 22:40:58,22.9,5.6,1.93548,444,6.6,77
"01125100",2016-08-09 22:55:58,22.9,5.6,1.93548,444,6.6,77
"01125100",2016-08-09 23:10:58,22.8,5.6,1.93548,442,6.6,77
"01125100",2016-08-09 23:25:58,22.8,5.6,1.93548,442,6.6,77
"01125100",2016-08-09 23:40:58,22.8,5.6,1.93548,444,6.6,77
"01125100",2016-08-09 23:55:58,22.7,5.6,1.93548,442,6.6,77
"01125100",2016-08-10 00:10:58,22.7,5.6,1.93548,443,6.7,77
"01125100",2016-08-10 00:25:58,22.7,5.6,1.93548,443,6.6,77
"01125100",2016-08-10 00:40:58,22.7,5.6,1.93548,441,6.6,77
"01125100",2016-08-10 00:55:58,22.7,5.6,1.93548,441,6.6,77
"01125100",2016-08-10 01:10:58,22.8,5.6,1.93548,441,6.6,77
"01125100",2016-08-10 01:25:58,22.8,5.6,1.93548,441,6.6,77
"01125100",2016-08-10 01:40:58,22.8,5.6,1.93548,443,6.6,77
"01125100",2016-08-10 01:55:58,22.8,5.6,1.93548,443,6.6,77
"01125100",2016-08-10 02:10:58,22.9,5.6,1.93548,443,6.6,77
"01125100",2016-08-10 02:25:58,22.9,5.6,1.93548,443,6.6,77
"01125100",2016-08-10 02:40:58,22.9,5.6,1.93548,443,6.6,78
"01125100",2016-08-10 02:55:58,23,5.6,1.93548,442,6.7,78
"01125100",2016-08-10 03:10:58,23.1,5.6,1.93548,442,6.8,80
"01125100",2016-08-10 03:25:58,23.1,5.6,1.93548,442,6.9,81
"01125100",2016-08-10 03:40:58,23.2,5.6,1.93548,442,7.1,82
"01125100",2016-08-10 03:55:58,23.3,5.6,1.93548,442,7.2,83
"01125100",2016-08-10 04:10:58,23.4,5.6,1.93548,442,7.2,84
"01125100",2016-08-10 04:25:58,23.4,5.6,1.93548,442,7.2,83
"01125100",2016-08-10 04:40:58,23.4,5.6,1.93548,442,7.2,83
"01125100",2016-08-10 04:55:58,23.5,5.6,1.93548,442,7.1,83
"01125100",2016-08-10 05:10:58,23.5,5.6,1.93548,441,7.2,83
"01125100",2016-08-10 05:25:58,23.6,5.6,1.93548,441,7.2,84
"01125100",2016-08-10 05:40:58,23.6,5.6,1.93548,441,7.3,85
"01125100",2016-08-10 05:55:58,23.7,5.6,1.93548,439,7.3,86
"01125100",2016-08-10 06:10:58,23.7,5.6,1.93548,439,7.3,86
"01125100",2016-08-10 06:25:58,23.7,5.6,1.93548,439,7.3,86
"01125100",2016-08-10 06:40:58,23.8,5.6,1.93548,441,7.4,86
"01125100",2016-08-10 06:55:58,23.8,5.6,1.93548,440,7.4,86
"01125100",2016-08-10 07:10:58,23.8,5.6,1.93548,440,7.4,86
"01125100",2016-08-10 07:25:58,23.9,6.15,1.938528,440,7.4,87
"01125100",2016-08-10 07:40:58,23.9,6.15,1.938528,438,7.4,87
"01125100",2016-08-10 07:55:58,23.8,10.3,1.956816,431,7.6,88
"01125100",2016-08-10 08:10:58,23.6,12.9,1.96596,294,7.9,92
"01125100",2016-08-10 08:25:58,23.4,14.6,1.972056,273,7.7,90
"01125100",2016-08-10 08:40:58,23.5,15.6,1.975104,278,7.6,89
"01125100",2016-08-10 08:55:58,23.6,14.6,1.972056,284,7.7,89
"01125100",2016-08-10 09:10:58,23.7,12.9,1.96596,301,7.7,90
"01125100",2016-08-10 09:25:58,23.8,11.1,1.959864,318,7.7,90
"01125100",2016-08-10 09:40:58,23.9,10.3,1.956816,330,7.6,89
"01125100",2016-08-10 09:55:58,23.9,9.48,1.953768,346,7.5,88
"01125100",2016-08-10 10:10:58,23.9,8.74,1.95072,358,7.4,87
"01125100",2016-08-10 10:25:58,23.9,8.74,1.95072,365,7.4,86
"01125100",2016-08-10 10:40:58,23.9,8.74,1.95072,371,7.4,86
"01125100",2016-08-10 10:55:58,24,8.03,1.947672,374,7.4,87
"01125100",2016-08-10 11:10:58,24,8.03,1.947672,378,7.6,89
"01125100",2016-08-10 11:25:58,24.2,8.03,1.947672,381,7.6,90
"01125100",2016-08-10 11:40:58,24.3,8.03,1.947672,384,7.8,92
"01125100",2016-08-10 11:55:58,24.4,8.03,1.947672,389,7.9,94
"01125100",2016-08-10 12:10:58,24.5,8.74,1.95072,393,7.9,94
"01125100",2016-08-10 12:25:58,24.6,8.74,1.95072,399,7.9,94
"01125100",2016-08-10 12:40:58,24.8,8.74,1.95072,406,8,96
"01125100",2016-08-10 12:55:58,24.9,9.48,1.953768,412,8.1,96
"01125100",2016-08-10 13:10:58,25,10.3,1.956816,417,8.1,97
"01125100",2016-08-10 13:25:58,25.1,10.3,1.956816,421,8.1,97
"01125100",2016-08-10 13:40:58,25.2,11.1,1.959864,425,8,96
"01125100",2016-08-10 13:55:58,25.2,12,1.962912,426,8,96
"01125100",2016-08-10 14:10:58,25.3,12,1.962912,428,8,96
"01125100",2016-08-10 14:25:58,25.4,12.9,1.96596,429,7.9,95
"01125100",2016-08-10 14:40:58,25.4,12.9,1.96596,432,7.8,94
"01125100",2016-08-10 14:55:58,25.4,12.9,1.96596,435,7.7,92
"01125100",2016-08-10 15:10:58,25.4,13.8,1.969008,434,7.6,92
"01125100",2016-08-10 15:25:58,25.4,13.8,1.969008,438,7.5,90
"01125100",2016-08-10 15:40:58,25.4,13.8,1.969008,437,7.4,89
"01125100",2016-08-10 15:55:58,25.3,14.6,1.972056,438,7.3,88
"01125100",2016-08-10 16:10:58,25.3,14.6,1.972056,439,7.2,87
"01125100",2016-08-10 16:25:58,25.2,14.6,1.972056,439,7.2,86
"01125100",2016-08-10 16:40:58,25.2,14.6,1.972056,440,7.1,85
"01125100",2016-08-10 16:55:58,25.1,14.6,1.972056,440,7.1,85
"01125100",2016-08-10 17:10:58,25.1,15.6,1.975104,441,7,84
"01125100",2016-08-10 17:25:58,25.1,15.6,1.975104,441,7,84
"01125100",2016-08-10 17:40:58,25,15.6,1.975104,441,7,83
"01125100",2016-08-10 17:55:58,25,15.6,1.975104,441,7,83
"01125100",2016-08-10 18:10:58,25,15.6,1.975104,442,7,83
"01125100",2016-08-10 18:25:58,25,15.6,1.975104,442,7,83
"01125100",2016-08-10 18:40:58,25,15.6,1.975104,442,6.9,83
"01125100",2016-08-10 18:55:58,25,15.6,1.975104,442,6.9,83
"01125100",2016-08-10 19:10:58,24.9,15.6,1.975104,442,6.9,83
"01125100",2016-08-10 19:25:58,24.9,15.6,1.975104,442,6.9,83
"01125100",2016-08-10 19:40:58,24.9,15.6,1.975104,441,6.9,82
"01125100",2016-08-10 19:55:58,24.9,14.6,1.972056,441,7,83
"01125100",2016-08-10 20:10:58,24.9,15.6,1.975104,442,7,83
"01125100",2016-08-10 20:25:58,24.9,14.6,1.972056,442,6.9,83
"01125100",2016-08-10 20:40:58,24.9,14.6,1.972056,442,7,83
"01125100",2016-08-10 20:55:58,24.9,14.6,1.972056,443,6.9,83
"01125100",2016-08-10 21:10:58,24.9,14.6,1.972056,445,7,83
"01125100",2016-08-10 21:25:58,24.9,14.6,1.972056,442,6.9,83
"01125100",2016-08-10 21:40:58,24.9,14.6,1.972056,442,6.9,83
"01125100",2016-08-10 21:55:58,24.9,14.6,1.972056,443,6.9,82
"01125100",2016-08-10 22:10:58,24.9,14.6,1.972056,442,6.9,82
"01125100",2016-08-10 22:25:58,24.9,14.6,1.972056,444,6.9,82
"01125100",2016-08-10 22:40:58,24.9,14.6,1.972056,445,6.9,82
"01125100",2016-08-10 22:55:58,24.9,14.6,1.972056,446,6.9,82
"01125100",2016-08-10 23:10:58,24.9,14.6,1.972056,443,6.9,82
"01125100",2016-08-10 23:25:58,24.9,13.8,1.969008,446,6.9,82
"01125100",2016-08-10 23:40:58,24.9,14.6,1.972056,441,6.9,82
"01125100",2016-08-10 23:55:58,24.9,14.6,1.972056,442,6.9,82
"01125100",2016-08-11 00:10:58,24.8,13.8,1.969008,445,6.9,82
"01125100",2016-08-11 00:25:58,24.8,13.8,1.969008,445,6.9,82
"01125100",2016-08-11 00:40:58,24.8,13.8,1.969008,445,6.9,82
"01125100",2016-08-11 00:55:58,24.8,13.8,1.969008,444,6.9,82
"01125100",2016-08-11 01:10:58,24.7,13.8,1.969008,444,6.9,82
"01125100",2016-08-11 01:25:58,24.7,13.8,1.969008,444,6.9,82
"01125100",2016-08-11 01:40:58,24.7,13.8,1.969008,444,6.9,82
"01125100",2016-08-11 01:55:58,24.7,13.8,1.969008,448,6.9,82
"01125100",2016-08-11 02:10:58,24.6,13.8,1.969008,442,6.9,82
"01125100",2016-08-11 02:25:58,24.6,12.9,1.96596,443,6.9,82
"01125100",2016-08-11 02:40:58,24.6,13.8,1.969008,443,7,83
"01125100",2016-08-11 02:55:58,24.6,12.9,1.96596,444,7,84
"01125100",2016-08-11 03:10:58,24.7,12.9,1.96596,445,7.1,84
"01125100",2016-08-11 03:25:58,24.7,12.9,1.96596,444,7.2,85
"01125100",2016-08-11 03:40:58,24.7,12.9,1.96596,445,7.3,86
"01125100",2016-08-11 03:55:58,24.8,12.9,1.96596,442,7.3,87
"01125100",2016-08-11 04:10:58,24.8,12.9,1.96596,445,7.4,88
"01125100",2016-08-11 04:25:58,24.9,12.9,1.96596,445,7.5,90
"01125100",2016-08-11 04:40:58,25,12.9,1.96596,443,7.7,92
"01125100",2016-08-11 04:55:58,25.1,12.9,1.96596,442,7.8,94
"01125100",2016-08-11 05:10:58,25.3,12.9,1.96596,442,7.9,95
"01125100",2016-08-11 05:25:58,25.3,12.9,1.96596,445,8,96
"01125100",2016-08-11 05:40:58,25.4,12.9,1.96596,444,8,96
"01125100",2016-08-11 05:55:58,25.5,12.9,1.96596,443,8.1,98
"01125100",2016-08-11 06:10:58,25.5,12,1.962912,444,8.1,98
"01125100",2016-08-11 06:25:58,25.6,12,1.962912,446,8.2,99
"01125100",2016-08-11 06:40:58,25.7,12,1.962912,443,8.2,100
"01125100",2016-08-11 06:55:58,25.9,12,1.962912,442,8.3,102
"01125100",2016-08-11 07:10:58,26.1,12,1.962912,445,8.4,103
"01125100",2016-08-11 07:25:58,26.2,12,1.962912,446,8.5,103
"01125100",2016-08-11 07:40:58,26.4,12,1.962912,445,8.5,104
"01125100",2016-08-11 07:55:58,26.7,12,1.962912,444,8.5,105
"01125100",2016-08-11 08:10:58,26.9,12,1.962912,443,8.5,105
"01125100",2016-08-11 08:25:58,27,12,1.962912,443,8.5,105
"01125100",2016-08-11 08:40:58,27.2,12,1.962912,444,8.5,106
"01125100",2016-08-11 08:55:58,27.3,12,1.962912,444,8.4,105
"01125100",2016-08-11 09:10:58,27.3,12,1.962912,444,8.4,105
"01125100",2016-08-11 09:25:58,27.4,12,1.962912,444,8.4,105
"01125100",2016-08-11 09:40:58,27.6,12,1.962912,444,8.4,106
"01125100",2016-08-11 09:55:58,27.9,12,1.962912,444,8.5,107
"01125100",2016-08-11 10:10:58,28.2,12,1.962912,444,8.5,107
"01125100",2016-08-11 10:25:58,28.3,12,1.962912,444,8.4,107
"01125100",2016-08-11 10:40:58,28.3,11.1,1.959864,444,8.4,106
"01125100",2016-08-11 10:55:58,28.4,11.1,1.959864,444,8.3,106
"01125100",2016-08-11 11:10:58,28.5,11.1,1.959864,444,8.3,106
"01125100",2016-08-11 11:25:58,28.5,11.1,1.959864,444,8.2,104
"01125100",2016-08-11 11:40:58,28.5,11.1,1.959864,444,8.1,103
"01125100",2016-08-11 11:55:58,28.4,11.1,1.959864,444,8,102
"01125100",2016-08-11 12:10:58,28.4,11.1,1.959864,444,7.9,100
"01125100",2016-08-11 12:25:58,28.4,11.1,1.959864,444,7.8,100
"01125100",2016-08-11 12:40:58,28.4,11.1,1.959864,444,7.8,98
"01125100",2016-08-11 12:55:58,28.3,11.1,1.959864,445,7.7,98
"01125100",2016-08-11 13:10:58,28.3,11.1,1.959864,445,7.6,97
"01125100",2016-08-11 13:25:58,28.2,11.1,1.959864,445,7.6,96
"01125100",2016-08-11 13:40:58,28.2,11.1,1.959864,445,7.5,95
"01125100",2016-08-11 13:55:58,28.1,11.1,1.959864,445,7.4,94
"01125100",2016-08-11 14:10:58,28,10.3,1.956816,445,7.3,93
"01125100",2016-08-11 14:25:58,27.9,10.3,1.956816,445,7.3,92
"01125100",2016-08-11 14:40:58,27.8,10.3,1.956816,445,7.2,91
"01125100",2016-08-11 14:55:58,27.7,10.3,1.956816,445,7.2,90
"01125100",2016-08-11 15:10:58,27.6,10.3,1.956816,446,7.1,89
"01125100",2016-08-11 15:25:58,27.4,10.3,1.956816,446,7,87
"01125100",2016-08-11 15:40:58,27.2,10.3,1.956816,446,6.9,86
"01125100",2016-08-11 15:55:58,27.1,10.3,1.956816,446,6.8,85
"01125100",2016-08-11 16:10:58,26.9,10.3,1.956816,447,6.8,84
"01125100",2016-08-11 16:25:58,26.7,10.3,1.956816,447,6.7,82
"01125100",2016-08-11 16:40:58,26.6,10.3,1.956816,447,6.6,81
"01125100",2016-08-11 16:55:58,26.4,10.3,1.956816,447,6.6,81
"01125100",2016-08-11 17:10:58,26.3,10.3,1.956816,447,6.6,80
"01125100",2016-08-11 17:25:58,26.1,10.3,1.956816,447,6.5,80
"01125100",2016-08-11 17:40:58,26,10.3,1.956816,447,6.5,79
"01125100",2016-08-11 17:55:58,25.9,10.3,1.956816,447,6.5,79
"01125100",2016-08-11 18:10:58,25.8,10.3,1.956816,446,6.5,79
"01125100",2016-08-11 18:25:58,25.8,10.3,1.956816,446,6.5,78
"01125100",2016-08-11 18:40:58,25.7,10.3,1.956816,446,6.5,78
"01125100",2016-08-11 18:55:58,25.6,10.3,1.956816,446,6.5,78
"01125100",2016-08-11 19:10:58,25.6,10.3,1.956816,445,6.4,78
"01125100",2016-08-11 19:25:58,25.6,10.3,1.956816,445,6.4,78
"01125100",2016-08-11 19:40:58,25.5,10.3,1.956816,445,6.5,78
"01125100",2016-08-11 19:55:58,25.5,10.3,1.956816,445,6.5,78
"01125100",2016-08-11 20:10:58,25.5,10.3,1.956816,445,6.4,78
"01125100",2016-08-11 20:25:58,25.5,10.3,1.956816,445,6.4,78
"01125100",2016-08-11 20:40:58,25.4,10.3,1.956816,445,6.5,78
"01125100",2016-08-11 20:55:58,25.4,10.3,1.956816,445,6.5,78
"01125100",2016-08-11 21:10:58,25.4,10.3,1.956816,445,6.5,78
"01125100",2016-08-11 21:25:58,25.4,10.3,1.956816,445,6.4,78
"01125100",2016-08-11 21:40:58,25.4,10.3,1.956816,444,6.4,78
"01125100",2016-08-11 21:55:58,25.4,10.3,1.956816,444,6.4,78
"01125100",2016-08-11 22:10:58,25.4,10.3,1.956816,444,6.5,78
"01125100",2016-08-11 22:25:58,25.4,9.48,1.953768,444,6.4,78
"01125100",2016-08-11 22:40:58,25.4,10.3,1.956816,444,6.5,78
"01125100",2016-08-11 22:55:58,25.4,10.3,1.956816,444,6.4,77
"01125100",2016-08-11 23:10:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-11 23:25:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-11 23:40:58,25.4,9.48,1.953768,444,6.4,78
"01125100",2016-08-11 23:55:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-12 00:10:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-12 00:25:58,25.4,9.48,1.953768,444,6.5,78
"01125100",2016-08-12 00:40:58,25.4,9.48,1.953768,444,6.5,78
"01125100",2016-08-12 00:55:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-12 01:10:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-12 01:25:58,25.4,9.48,1.953768,444,6.4,77
"01125100",2016-08-12 01:40:58,25.4,9.48,1.953768,444,6.4,78
"01125100",2016-08-12 01:55:58,25.4,9.48,1.953768,444,6.5,78
"01125100",2016-08-12 02:10:58,25.3,9.48,1.953768,444,6.5,78
"01125100",2016-08-12 02:25:58,25.3,9.48,1.953768,444,6.5,78
"01125100",2016-08-12 02:40:58,25.3,9.48,1.953768,444,6.5,78
"01125100",2016-08-12 02:55:58,25.3,9.48,1.953768,443,6.6,79
"01125100",2016-08-12 03:10:58,25.3,9.48,1.953768,443,6.6,79
"01125100",2016-08-12 03:25:58,25.3,9.48,1.953768,442,6.7,80
"01125100",2016-08-12 03:40:58,25.4,9.48,1.953768,443,6.7,81
"01125100",2016-08-12 03:55:58,25.4,9.48,1.953768,443,6.8,82
"01125100",2016-08-12 04:10:58,25.5,9.48,1.953768,443,6.9,83
"01125100",2016-08-12 04:25:58,25.5,9.48,1.953768,443,7,84
"01125100",2016-08-12 04:40:58,25.6,9.48,1.953768,443,7,85
"01125100",2016-08-12 04:55:58,25.7,9.48,1.953768,443,7.1,86
"01125100",2016-08-12 05:10:58,25.8,9.48,1.953768,443,7.2,87
"01125100",2016-08-12 05:25:58,25.9,9.48,1.953768,443,7.2,88
"01125100",2016-08-12 05:40:58,26,9.48,1.953768,443,7.3,89
"01125100",2016-08-12 05:55:58,26.1,9.48,1.953768,443,7.4,90
"01125100",2016-08-12 06:10:58,26.2,9.48,1.953768,443,7.4,91
"01125100",2016-08-12 06:25:58,26.3,9.48,1.953768,444,7.5,92
"01125100",2016-08-12 06:40:58,26.5,9.48,1.953768,443,7.5,92
"01125100",2016-08-12 06:55:58,26.6,9.48,1.953768,444,7.6,93
"01125100",2016-08-12 07:10:58,26.8,9.48,1.953768,444,7.6,94
"01125100",2016-08-12 07:25:58,27,9.48,1.953768,443,7.6,95
"01125100",2016-08-12 07:40:58,27.2,9.48,1.953768,444,7.7,96
"01125100",2016-08-12 07:55:58,27.5,9.48,1.953768,444,7.8,97
"01125100",2016-08-12 08:10:58,27.7,9.48,1.953768,444,7.8,99
"01125100",2016-08-12 08:25:58,27.9,9.48,1.953768,444,7.9,100
"01125100",2016-08-12 08:40:58,28.1,9.48,1.953768,444,7.9,100
"01125100",2016-08-12 08:55:58,28.2,8.74,1.95072,444,8,102
"01125100",2016-08-12 09:10:58,28.3,9.48,1.953768,444,8.1,102
"01125100",2016-08-12 09:25:58,28.5,9.48,1.953768,444,8.1,103
"01125100",2016-08-12 09:40:58,28.6,9.48,1.953768,444,8.1,104
"01125100",2016-08-12 09:55:58,28.9,9.48,1.953768,444,8.2,105
"01125100",2016-08-12 10:10:58,29,9.48,1.953768,444,8.1,105
"01125100",2016-08-12 10:25:58,29.2,9.48,1.953768,445,8.2,105
"01125100",2016-08-12 10:40:58,29.3,9.48,1.953768,445,8.1,105
"01125100",2016-08-12 10:55:58,29.3,9.48,1.953768,445,8.1,104
"01125100",2016-08-12 11:10:58,29.2,9.48,1.953768,445,8,104
"01125100",2016-08-12 11:25:58,29.2,9.48,1.953768,445,8,103
"01125100",2016-08-12 11:40:58,29.1,9.48,1.953768,445,7.9,102
"01125100",2016-08-12 11:55:58,29.1,9.48,1.953768,446,7.9,102
"01125100",2016-08-12 12:10:58,29,9.48,1.953768,446,7.7,99
