"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208990",2016-09-07 20:25:58,20.9,0.98,0.234696,338,7.8,88
"01208990",2016-09-07 20:40:58,20.9,0.98,0.234696,338,7.8,88
"01208990",2016-09-07 20:55:58,20.8,0.98,0.234696,338,7.8,88
"01208990",2016-09-07 21:10:58,20.8,0.98,0.234696,338,7.5,84
"01208990",2016-09-07 21:25:58,20.8,0.98,0.234696,338,7.8,88
"01208990",2016-09-07 21:40:58,20.7,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 21:55:58,20.7,0.98,0.234696,338,7.8,88
"01208990",2016-09-07 22:10:58,20.6,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 22:25:58,20.6,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 22:40:58,20.6,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 22:55:58,20.5,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 23:10:58,20.5,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 23:25:58,20.5,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 23:40:58,20.4,0.98,0.234696,338,7.9,88
"01208990",2016-09-07 23:55:58,20.4,0.98,0.234696,338,7.9,88
"01208990",2016-09-08 00:10:58,20.3,0.98,0.234696,338,7.9,88
"01208990",2016-09-08 00:25:58,20.3,0.98,0.234696,338,7.9,88
"01208990",2016-09-08 00:40:58,20.3,0.98,0.234696,339,7.9,88
"01208990",2016-09-08 00:55:58,20.2,0.98,0.234696,339,7.9,88
"01208990",2016-09-08 01:10:58,20.2,0.98,0.234696,339,8,88
"01208990",2016-09-08 01:25:58,20.1,0.92,0.231648,339,7.9,88
"01208990",2016-09-08 01:40:58,20.1,0.92,0.231648,339,7.9,88
"01208990",2016-09-08 01:55:58,20,0.92,0.231648,339,8,88
"01208990",2016-09-08 02:10:58,20,0.92,0.231648,339,7.9,87
"01208990",2016-09-08 02:25:58,20,0.92,0.231648,339,7.9,87
"01208990",2016-09-08 02:40:58,19.9,0.92,0.231648,339,8,88
"01208990",2016-09-08 02:55:58,19.9,0.86,0.2286,339,8,87
"01208990",2016-09-08 03:10:58,19.8,0.86,0.2286,339,8,88
"01208990",2016-09-08 03:25:58,19.8,0.86,0.2286,339,8,87
"01208990",2016-09-08 03:40:58,19.8,0.86,0.2286,339,8,88
"01208990",2016-09-08 03:55:58,19.7,0.8,0.225552,339,8,88
"01208990",2016-09-08 04:10:58,19.7,0.8,0.225552,339,8,88
"01208990",2016-09-08 04:25:58,19.7,0.8,0.225552,339,8.1,88
"01208990",2016-09-08 04:40:58,19.7,0.75,0.222504,339,8.1,88
"01208990",2016-09-08 04:55:58,19.7,0.75,0.222504,339,8.1,89
"01208990",2016-09-08 05:10:58,19.7,0.75,0.222504,339,8.2,89
"01208990",2016-09-08 05:25:58,19.7,0.75,0.222504,339,8.2,90
"01208990",2016-09-08 05:40:58,19.7,0.75,0.222504,339,8.3,91
"01208990",2016-09-08 05:55:58,19.7,0.75,0.222504,339,8.3,92
"01208990",2016-09-08 06:10:58,19.8,0.75,0.222504,338,8.4,92
"01208990",2016-09-08 06:25:58,19.9,0.75,0.222504,338,8.5,93
"01208990",2016-09-08 06:40:58,20,0.75,0.222504,338,8.6,94
"01208990",2016-09-08 06:55:58,20.1,0.75,0.222504,338,8.6,95
"01208990",2016-09-08 07:10:58,20.2,0.7,0.219456,338,8.7,96
"01208990",2016-09-08 07:25:58,20.2,0.7,0.219456,338,8.7,97
"01208990",2016-09-08 07:40:58,20.3,0.7,0.219456,337,8.8,97
"01208990",2016-09-08 07:55:58,20.4,0.7,0.219456,337,8.8,97
"01208990",2016-09-08 08:10:58,20.5,0.75,0.222504,337,8.8,98
"01208990",2016-09-08 08:25:58,20.6,0.75,0.222504,337,8.8,99
"01208990",2016-09-08 08:40:58,20.7,0.75,0.222504,336,8.9,99
"01208990",2016-09-08 08:55:58,20.8,0.75,0.222504,336,8.9,99
"01208990",2016-09-08 09:10:58,20.9,0.75,0.222504,336,8.9,100
"01208990",2016-09-08 09:25:58,21,0.75,0.222504,336,8.9,100
"01208990",2016-09-08 09:40:58,21.1,0.75,0.222504,335,8.9,100
"01208990",2016-09-08 09:55:58,21.3,0.75,0.222504,335,8.9,101
"01208990",2016-09-08 10:10:58,21.4,0.75,0.222504,335,9,101
"01208990",2016-09-08 10:25:58,21.5,0.75,0.222504,335,9,102
"01208990",2016-09-08 10:40:58,21.6,0.75,0.222504,335,8.9,102
"01208990",2016-09-08 10:55:58,21.7,0.75,0.222504,335,9,102
"01208990",2016-09-08 11:10:58,21.8,0.8,0.225552,335,8.9,102
"01208990",2016-09-08 11:25:58,21.8,0.8,0.225552,335,8.9,102
"01208990",2016-09-08 11:40:58,21.9,0.8,0.225552,335,8.9,102
"01208990",2016-09-08 11:55:58,22,0.8,0.225552,335,8.9,101
"01208990",2016-09-08 12:10:58,22.1,0.8,0.225552,335,8.8,101
"01208990",2016-09-08 12:25:58,22.1,0.8,0.225552,335,8.8,101
"01208990",2016-09-08 12:40:58,22.2,0.8,0.225552,335,8.7,100
"01208990",2016-09-08 12:55:58,22.2,0.86,0.2286,336,8.6,99
"01208990",2016-09-08 13:10:58,22.2,0.86,0.2286,336,8.5,98
"01208990",2016-09-08 13:25:58,22.2,0.86,0.2286,336,8.5,97
"01208990",2016-09-08 13:40:58,22.2,0.86,0.2286,337,8.4,96
"01208990",2016-09-08 13:55:58,22.2,0.86,0.2286,337,8.3,95
"01208990",2016-09-08 14:10:58,22.2,0.86,0.2286,337,8.2,95
"01208990",2016-09-08 14:25:58,22.2,0.86,0.2286,338,8.2,94
"01208990",2016-09-08 14:40:58,22.2,0.86,0.2286,338,8.1,93
"01208990",2016-09-08 14:55:58,22.2,0.86,0.2286,338,8.1,93
"01208990",2016-09-08 15:10:58,22.2,0.86,0.2286,338,8,92
"01208990",2016-09-08 15:25:58,22.2,0.86,0.2286,338,8,92
"01208990",2016-09-08 15:40:58,22.1,0.92,0.231648,338,8,91
"01208990",2016-09-08 15:55:58,22.1,0.92,0.231648,339,7.9,91
"01208990",2016-09-08 16:10:58,22.1,0.92,0.231648,339,7.9,90
"01208990",2016-09-08 16:25:58,22.1,0.92,0.231648,339,7.9,90
"01208990",2016-09-08 16:40:58,22,0.92,0.231648,340,7.8,89
"01208990",2016-09-08 16:55:58,22,0.92,0.231648,340,7.8,89
"01208990",2016-09-08 17:10:58,22,0.92,0.231648,340,7.8,89
"01208990",2016-09-08 17:25:58,21.9,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 17:40:58,21.9,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 17:55:58,21.9,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 18:10:58,21.9,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 18:25:58,21.8,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 18:40:58,21.8,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 18:55:58,21.8,0.92,0.231648,341,7.7,87
"01208990",2016-09-08 19:10:58,21.8,0.92,0.231648,341,7.7,88
"01208990",2016-09-08 19:25:58,21.7,0.92,0.231648,342,7.7,87
"01208990",2016-09-08 19:40:58,21.7,0.92,0.231648,341,7.7,87
"01208990",2016-09-08 19:55:58,21.7,0.92,0.231648,341,7.7,87
"01208990",2016-09-08 20:10:58,21.7,0.98,0.234696,341,7.7,87
"01208990",2016-09-08 20:25:58,21.7,0.98,0.234696,341,7.7,87
"01208990",2016-09-08 20:40:58,21.6,0.98,0.234696,342,7.6,87
"01208990",2016-09-08 20:55:58,21.6,0.98,0.234696,342,7.6,87
"01208990",2016-09-08 21:10:58,21.6,0.98,0.234696,342,7.7,87
"01208990",2016-09-08 21:25:58,21.6,0.98,0.234696,342,7.6,87
"01208990",2016-09-08 21:40:58,21.6,0.98,0.234696,342,7.7,87
"01208990",2016-09-08 21:55:58,21.6,0.98,0.234696,342,7.7,87
"01208990",2016-09-08 22:10:58,21.6,0.98,0.234696,342,7.7,87
"01208990",2016-09-08 22:25:58,21.5,0.98,0.234696,342,7.6,87
"01208990",2016-09-08 22:40:58,21.5,0.98,0.234696,342,7.7,87
"01208990",2016-09-08 22:55:58,21.5,0.98,0.234696,343,7.7,87
"01208990",2016-09-08 23:10:58,21.5,0.98,0.234696,343,7.6,87
"01208990",2016-09-08 23:25:58,21.4,0.98,0.234696,343,7.7,87
"01208990",2016-09-08 23:40:58,21.4,0.92,0.231648,343,7.7,87
"01208990",2016-09-08 23:55:58,21.4,0.92,0.231648,342,7.7,87
"01208990",2016-09-09 00:10:58,21.4,0.92,0.231648,343,7.7,87
"01208990",2016-09-09 00:25:58,21.4,0.92,0.231648,343,7.7,87
"01208990",2016-09-09 00:40:58,21.4,0.92,0.231648,343,7.7,87
"01208990",2016-09-09 00:55:58,21.4,0.92,0.231648,343,7.7,87
"01208990",2016-09-09 01:10:58,21.3,0.92,0.231648,343,7.7,87
"01208990",2016-09-09 01:25:58,21.3,0.92,0.231648,343,7.7,87
"01208990",2016-09-09 01:40:58,21.3,0.86,0.2286,343,7.7,87
"01208990",2016-09-09 01:55:58,21.3,0.86,0.2286,343,7.7,87
"01208990",2016-09-09 02:10:58,21.3,0.86,0.2286,343,7.7,86
"01208990",2016-09-09 02:25:58,21.2,0.8,0.2286,343,7.7,87
"01208990",2016-09-09 02:40:58,21.2,0.8,0.2286,343,7.7,87
"01208990",2016-09-09 02:55:58,21.2,0.8,0.2286,343,7.7,87
"01208990",2016-09-09 03:10:58,21.2,0.8,0.2286,343,7.7,87
"01208990",2016-09-09 03:25:58,21.1,0.8,0.2286,343,7.7,87
"01208990",2016-09-09 03:40:58,21.1,0.75,0.225552,343,7.7,87
"01208990",2016-09-09 03:55:58,21.1,0.75,0.225552,342,7.7,87
"01208990",2016-09-09 04:10:58,21.1,0.75,0.225552,342,7.8,87
"01208990",2016-09-09 04:25:58,21.1,0.75,0.225552,342,7.8,88
"01208990",2016-09-09 04:40:58,21.1,0.75,0.225552,342,7.8,88
"01208990",2016-09-09 04:55:58,21.1,0.7,0.222504,342,7.9,89
"01208990",2016-09-09 05:10:58,21.2,0.7,0.222504,342,8,90
"01208990",2016-09-09 05:25:58,21.2,0.7,0.222504,342,8,90
"01208990",2016-09-09 05:40:58,21.2,0.7,0.222504,342,8,90
"01208990",2016-09-09 06:55:58,21.6,0.7,0.222504,342,8.6,97
"01208990",2016-09-09 07:10:58,21.7,0.7,0.222504,342,8.5,97
"01208990",2016-09-09 07:25:58,21.8,0.7,0.222504,341,8.6,98
"01208990",2016-09-09 07:40:58,21.9,0.7,0.222504,341,8.6,99
"01208990",2016-09-09 07:55:58,22,0.7,0.222504,340,8.6,98
"01208990",2016-09-09 08:10:58,22.1,0.7,0.222504,340,8.6,99
"01208990",2016-09-09 08:25:58,22.2,0.7,0.222504,340,8.6,99
"01208990",2016-09-09 08:40:58,22.3,0.7,0.222504,340,8.6,99
"01208990",2016-09-09 08:55:58,22.3,0.7,0.222504,340,8.6,100
"01208990",2016-09-09 09:10:58,22.5,0.7,0.222504,340,8.6,100
"01208990",2016-09-09 09:25:58,22.5,0.7,0.222504,340,8.6,100
"01208990",2016-09-09 09:40:58,22.6,0.7,0.222504,340,8.6,100
"01208990",2016-09-09 09:55:58,22.7,0.7,0.222504,340,8.7,101
"01208990",2016-09-09 10:10:58,22.8,0.7,0.222504,340,8.7,101
"01208990",2016-09-09 10:25:58,22.8,0.7,0.222504,340,8.7,101
"01208990",2016-09-09 10:40:58,22.9,0.7,0.222504,340,8.7,102
"01208990",2016-09-09 10:55:58,22.9,0.7,0.222504,340,8.7,101
"01208990",2016-09-09 11:10:58,23,0.7,0.222504,339,8.7,102
"01208990",2016-09-09 11:25:58,23,0.7,0.222504,339,8.7,101
"01208990",2016-09-09 11:40:58,23,0.7,0.222504,339,8.6,101
"01208990",2016-09-09 11:55:58,23.1,0.7,0.222504,340,8.6,101
"01208990",2016-09-09 12:10:58,23.1,0.7,0.222504,340,8.6,100
"01208990",2016-09-09 12:25:58,23.1,0.75,0.225552,340,8.6,100
"01208990",2016-09-09 12:40:58,23.2,0.75,0.225552,340,8.5,100
"01208990",2016-09-09 12:55:58,23.2,0.75,0.225552,340,8.5,99
"01208990",2016-09-09 13:10:58,23.2,0.75,0.225552,341,8.4,99
"01208990",2016-09-09 13:25:58,23.2,0.75,0.225552,341,8.4,98
"01208990",2016-09-09 13:40:58,23.2,0.75,0.225552,341,8.3,97
"01208990",2016-09-09 13:55:58,23.2,0.75,0.225552,341,8.3,97
"01208990",2016-09-09 14:10:58,23.2,0.75,0.225552,342,8.2,96
"01208990",2016-09-09 14:25:58,23.1,0.75,0.225552,342,8.2,95
"01208990",2016-09-09 14:40:58,23.1,0.75,0.225552,343,8.1,95
"01208990",2016-09-09 14:55:58,23.1,0.75,0.225552,343,8,94
"01208990",2016-09-09 15:10:58,23.1,0.75,0.225552,343,8,94
"01208990",2016-09-09 15:25:58,23.1,0.75,0.225552,343,8,93
"01208990",2016-09-09 15:40:58,23.1,0.75,0.225552,344,7.9,92
"01208990",2016-09-09 15:55:58,23,0.8,0.2286,344,7.8,92
"01208990",2016-09-09 16:10:58,23,0.8,0.2286,345,7.8,91
"01208990",2016-09-09 16:25:58,23,0.8,0.2286,345,7.8,90
"01208990",2016-09-09 16:40:58,22.9,0.8,0.2286,346,7.7,90
"01208990",2016-09-09 16:55:58,22.9,0.8,0.2286,346,7.7,90
"01208990",2016-09-09 17:10:58,22.9,0.8,0.2286,346,7.7,89
"01208990",2016-09-09 17:25:58,22.8,0.8,0.2286,346,7.6,89
"01208990",2016-09-09 17:40:58,22.8,0.8,0.2286,346,7.6,88
"01208990",2016-09-09 17:55:58,22.8,0.8,0.2286,346,7.6,88
"01208990",2016-09-09 18:10:58,22.7,0.8,0.2286,346,7.6,88
"01208990",2016-09-09 18:25:58,22.7,0.8,0.2286,346,7.6,88
"01208990",2016-09-09 18:40:58,22.7,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 18:55:58,22.6,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 19:10:58,22.6,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 19:25:58,22.6,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 19:40:58,22.6,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 19:55:58,22.5,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 20:10:58,22.5,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 20:25:58,22.5,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 20:40:58,22.5,0.8,0.2286,347,7.6,88
"01208990",2016-09-09 20:55:58,22.4,0.8,0.2286,348,7.6,87
"01208990",2016-09-09 21:10:58,22.4,0.8,0.2286,348,7.6,87
"01208990",2016-09-09 21:25:58,22.4,0.8,0.2286,348,7.6,87
"01208990",2016-09-09 21:40:58,22.4,0.8,0.2286,348,7.6,87
"01208990",2016-09-09 21:55:58,22.3,0.8,0.2286,349,7.6,87
"01208990",2016-09-09 22:10:58,22.3,0.8,0.2286,348,7.6,87
"01208990",2016-09-09 22:25:58,22.3,0.75,0.225552,348,7.6,87
"01208990",2016-09-09 22:40:58,22.2,0.75,0.225552,348,7.6,87
"01208990",2016-09-09 22:55:58,22.2,0.75,0.225552,348,7.6,87
"01208990",2016-09-09 23:10:58,22.2,0.75,0.225552,348,7.6,87
"01208990",2016-09-09 23:25:58,22.1,0.75,0.225552,348,7.6,87
"01208990",2016-09-09 23:40:58,22.1,0.75,0.225552,349,7.6,87
"01208990",2016-09-09 23:55:58,22,0.75,0.225552,348,7.6,87
"01208990",2016-09-10 00:10:58,22,0.75,0.225552,349,7.6,87
"01208990",2016-09-10 00:25:58,22,0.75,0.225552,348,7.6,87
"01208990",2016-09-10 00:40:58,21.9,0.75,0.225552,349,7.6,87
"01208990",2016-09-10 00:55:58,21.9,0.7,0.222504,348,7.6,87
"01208990",2016-09-10 01:10:58,21.9,0.7,0.222504,348,7.6,87
"01208990",2016-09-10 01:25:58,21.8,0.7,0.222504,349,7.6,87
"01208990",2016-09-10 01:40:58,21.8,0.7,0.222504,348,7.6,87
"01208990",2016-09-10 01:55:58,21.8,0.7,0.222504,348,7.6,87
"01208990",2016-09-10 02:10:58,21.7,0.7,0.222504,348,7.7,87
"01208990",2016-09-10 02:25:58,21.7,0.7,0.222504,348,7.7,87
"01208990",2016-09-10 02:40:58,21.7,0.7,0.222504,348,7.7,88
"01208990",2016-09-10 02:55:58,21.6,0.7,0.222504,348,7.7,87
"01208990",2016-09-10 03:10:58,21.6,0.7,0.222504,348,7.7,88
"01208990",2016-09-10 03:25:58,21.6,0.7,0.222504,348,7.7,88
"01208990",2016-09-10 03:40:58,21.6,0.7,0.222504,348,7.7,88
"01208990",2016-09-10 03:55:58,21.6,0.7,0.222504,347,7.7,88
"01208990",2016-09-10 04:10:58,21.6,0.7,0.222504,347,7.8,88
"01208990",2016-09-10 04:25:58,21.6,0.7,0.222504,347,7.8,89
"01208990",2016-09-10 04:40:58,21.6,0.7,0.222504,347,7.8,89
"01208990",2016-09-10 04:55:58,21.5,0.65,0.219456,347,7.8,89
"01208990",2016-09-10 05:10:58,21.6,0.65,0.219456,347,7.9,89
"01208990",2016-09-10 05:25:58,21.6,0.65,0.219456,346,7.9,90
"01208990",2016-09-10 05:40:58,21.6,0.65,0.219456,347,8,91
"01208990",2016-09-10 05:55:58,21.6,0.65,0.219456,347,8.1,92
"01208990",2016-09-10 06:10:58,21.7,0.65,0.219456,347,8.1,92
"01208990",2016-09-10 06:25:58,21.7,0.65,0.219456,346,8.1,93
"01208990",2016-09-10 06:40:58,21.8,0.65,0.219456,346,8.2,94
"01208990",2016-09-10 06:55:58,21.8,0.65,0.219456,346,8.3,95
"01208990",2016-09-10 07:10:58,21.9,0.61,0.216408,346,8.4,96
"01208990",2016-09-10 07:25:58,22,0.61,0.216408,346,8.5,97
"01208990",2016-09-10 07:40:58,22.1,0.61,0.216408,346,8.5,97
"01208990",2016-09-10 07:55:58,22.1,0.61,0.216408,346,8.5,98
"01208990",2016-09-10 08:10:58,22.2,0.61,0.216408,345,8.6,98
"01208990",2016-09-10 08:25:58,22.3,0.61,0.216408,345,8.6,99
"01208990",2016-09-10 08:40:58,22.4,0.61,0.216408,345,8.6,100
"01208990",2016-09-10 08:55:58,22.5,0.61,0.216408,345,8.6,99
"01208990",2016-09-10 09:10:58,22.6,0.61,0.216408,345,8.6,99
"01208990",2016-09-10 09:25:58,22.7,0.61,0.216408,344,8.6,100
"01208990",2016-09-10 09:40:58,22.8,0.61,0.216408,344,8.5,99
"01208990",2016-09-10 09:55:58,22.9,0.61,0.216408,344,8.6,100
"01208990",2016-09-10 10:10:58,23,0.56,0.21336,344,8.5,100
"01208990",2016-09-10 10:25:58,23.1,0.56,0.21336,344,8.5,100
"01208990",2016-09-10 10:40:58,23.2,0.56,0.21336,344,8.5,100
"01208990",2016-09-10 10:55:58,23.2,0.56,0.21336,344,8.5,100
"01208990",2016-09-10 11:10:58,23.3,0.56,0.21336,344,8.5,100
"01208990",2016-09-10 11:25:58,23.4,0.56,0.21336,344,8.5,100
"01208990",2016-09-10 11:40:58,23.5,0.61,0.216408,344,8.4,99
"01208990",2016-09-10 11:55:58,23.5,0.61,0.216408,344,8.4,99
"01208990",2016-09-10 12:10:58,23.5,0.61,0.216408,344,8.4,99
"01208990",2016-09-10 12:25:58,23.6,0.61,0.216408,344,8.3,98
"01208990",2016-09-10 12:40:58,23.6,0.61,0.216408,344,8.3,98
"01208990",2016-09-10 12:55:58,23.6,0.61,0.216408,344,8.3,98
"01208990",2016-09-10 13:10:58,23.6,0.61,0.216408,344,8.2,97
"01208990",2016-09-10 13:25:58,23.6,0.61,0.216408,344,8.2,97
"01208990",2016-09-10 13:40:58,23.6,0.61,0.216408,344,8.1,96
"01208990",2016-09-10 13:55:58,23.6,0.61,0.216408,345,8.1,96
"01208990",2016-09-10 14:10:58,23.6,0.61,0.216408,345,8,95
"01208990",2016-09-10 14:25:58,23.6,0.61,0.216408,345,8,94
"01208990",2016-09-10 14:40:58,23.6,0.61,0.216408,345,7.9,94
"01208990",2016-09-10 14:55:58,23.6,0.61,0.216408,346,7.9,93
"01208990",2016-09-10 15:10:58,23.6,0.61,0.216408,346,7.8,93
"01208990",2016-09-10 15:25:58,23.5,0.61,0.216408,346,7.8,92
"01208990",2016-09-10 15:40:58,23.5,0.61,0.216408,347,7.7,91
"01208990",2016-09-10 15:55:58,23.5,0.61,0.216408,347,7.7,90
"01208990",2016-09-10 16:10:58,23.4,0.61,0.216408,347,7.7,90
"01208990",2016-09-10 16:25:58,23.4,0.61,0.216408,348,7.6,89
"01208990",2016-09-10 16:40:58,23.4,0.61,0.216408,348,7.6,89
"01208990",2016-09-10 16:55:58,23.3,0.61,0.216408,349,7.5,88
"01208990",2016-09-10 17:10:58,23.3,0.61,0.216408,349,7.5,88
"01208990",2016-09-10 17:25:58,23.2,0.61,0.216408,349,7.5,88
"01208990",2016-09-10 17:40:58,23.2,0.65,0.219456,350,7.4,87
"01208990",2016-09-10 17:55:58,23.2,0.65,0.219456,349,7.4,87
"01208990",2016-09-10 18:10:58,23.1,0.65,0.219456,349,7.4,86
"01208990",2016-09-10 18:25:58,23.1,0.65,0.219456,349,7.4,86
"01208990",2016-09-10 18:40:58,23,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 18:55:58,23,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 19:10:58,23,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 19:25:58,22.9,0.65,0.219456,350,7.3,86
"01208990",2016-09-10 19:40:58,22.9,0.65,0.219456,350,7.3,85
"01208990",2016-09-10 19:55:58,22.8,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 20:10:58,22.8,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 20:25:58,22.8,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 20:40:58,22.8,0.65,0.219456,351,7.4,86
"01208990",2016-09-10 20:55:58,22.7,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 21:10:58,22.7,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 21:25:58,22.7,0.65,0.219456,350,7.4,86
"01208990",2016-09-10 21:40:58,22.6,0.65,0.219456,351,7.4,86
"01208990",2016-09-10 21:55:58,22.6,0.65,0.219456,351,7.4,86
"01208990",2016-09-10 22:10:58,22.6,0.65,0.219456,351,7.4,86
"01208990",2016-09-10 22:25:58,22.6,0.65,0.219456,351,7.4,86
"01208990",2016-09-10 22:40:58,22.5,0.65,0.219456,351,7.4,86
"01208990",2016-09-10 22:55:58,22.5,0.65,0.219456,352,7.4,86
"01208990",2016-09-10 23:10:58,22.5,0.65,0.219456,352,7.4,86
"01208990",2016-09-10 23:25:58,22.5,0.65,0.219456,352,7.4,86
"01208990",2016-09-10 23:40:58,22.5,0.65,0.219456,353,7.4,86
"01208990",2016-09-10 23:55:58,22.4,0.65,0.219456,352,7.4,86
"01208990",2016-09-11 00:10:58,22.4,0.65,0.219456,352,7.4,86
"01208990",2016-09-11 00:25:58,22.4,0.65,0.219456,352,7.5,86
"01208990",2016-09-11 00:40:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 00:55:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 01:10:58,22.4,0.7,0.222504,352,7.5,86
"01208990",2016-09-11 01:25:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 01:40:58,22.4,0.65,0.219456,352,7.5,86
"01208990",2016-09-11 01:55:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 02:10:58,22.4,0.7,0.222504,352,7.5,86
"01208990",2016-09-11 02:25:58,22.4,0.7,0.222504,352,7.5,86
"01208990",2016-09-11 02:40:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 02:55:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 03:10:58,22.4,0.7,0.222504,352,7.5,86
"01208990",2016-09-11 03:25:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 03:40:58,22.4,0.7,0.222504,352,7.4,86
"01208990",2016-09-11 03:55:58,22.4,0.7,0.222504,352,7.5,86
"01208990",2016-09-11 04:10:58,22.4,0.7,0.222504,352,7.5,86
"01208990",2016-09-11 04:25:58,22.4,0.7,0.222504,352,7.5,87
"01208990",2016-09-11 04:40:58,22.4,0.7,0.222504,352,7.5,87
"01208990",2016-09-11 04:55:58,22.4,0.7,0.222504,352,7.5,87
"01208990",2016-09-11 05:10:58,22.4,0.7,0.222504,352,7.6,87
"01208990",2016-09-11 05:25:58,22.4,0.65,0.219456,352,7.6,88
"01208990",2016-09-11 05:40:58,22.4,0.65,0.219456,352,7.6,88
"01208990",2016-09-11 05:55:58,22.4,0.65,0.219456,352,7.7,89
"01208990",2016-09-11 06:10:58,22.4,0.65,0.219456,352,7.7,89
"01208990",2016-09-11 06:25:58,22.4,0.65,0.219456,352,7.8,90
"01208990",2016-09-11 06:40:58,22.5,0.65,0.219456,352,7.8,91
"01208990",2016-09-11 06:55:58,22.5,0.65,0.219456,352,8,92
"01208990",2016-09-11 07:10:58,22.5,0.65,0.219456,351,8.1,93
"01208990",2016-09-11 07:25:58,22.5,0.65,0.219456,351,8.2,94
"01208990",2016-09-11 07:40:58,22.4,0.65,0.219456,351,8.1,94
"01208990",2016-09-11 07:55:58,22.4,0.65,0.219456,351,8.2,95
"01208990",2016-09-11 08:10:58,22.4,0.65,0.219456,351,8.3,96
"01208990",2016-09-11 08:25:58,22.4,0.61,0.216408,351,8.4,97
"01208990",2016-09-11 08:40:58,22.6,0.61,0.216408,353,8.5,99
"01208990",2016-09-11 08:55:58,22.4,0.61,0.216408,351,8.5,98
"01208990",2016-09-11 09:10:58,22.4,0.61,0.216408,350,8.6,99
"01208990",2016-09-11 09:25:58,22.4,0.61,0.216408,350,8.6,99
"01208990",2016-09-11 09:40:58,22.4,0.61,0.216408,350,8.6,99
"01208990",2016-09-11 09:55:58,22.4,0.61,0.216408,350,8.6,99
"01208990",2016-09-11 10:10:58,22.4,0.61,0.216408,350,8.6,99
"01208990",2016-09-11 10:25:58,22.4,0.61,0.216408,350,8.5,98
"01208990",2016-09-11 10:40:58,22.5,0.61,0.216408,350,8.5,98
"01208990",2016-09-11 10:55:58,22.5,0.61,0.216408,350,8.5,98
"01208990",2016-09-11 11:10:58,22.5,0.61,0.216408,349,8.5,98
"01208990",2016-09-11 11:25:58,22.5,0.61,0.216408,350,8.4,98
"01208990",2016-09-11 11:40:58,22.5,0.61,0.216408,350,8.4,97
"01208990",2016-09-11 11:55:58,22.5,0.61,0.216408,350,8.3,96
"01208990",2016-09-11 12:10:58,22.4,0.61,0.216408,350,8.3,96
"01208990",2016-09-11 12:25:58,22.4,0.61,0.216408,350,8.2,95
"01208990",2016-09-11 12:40:58,22.4,0.61,0.216408,350,8.2,94
"01208990",2016-09-11 12:55:58,22.4,0.61,0.216408,350,8.1,93
"01208990",2016-09-11 13:10:58,22.3,0.61,0.216408,351,8.1,93
"01208990",2016-09-11 13:25:58,22.3,0.61,0.216408,351,8,93
"01208990",2016-09-11 13:40:58,22.2,0.61,0.216408,351,8,92
"01208990",2016-09-11 13:55:58,22.2,0.61,0.216408,352,7.9,91
"01208990",2016-09-11 14:10:58,22.1,0.61,0.216408,352,7.9,91
"01208990",2016-09-11 14:25:58,22.1,0.61,0.216408,352,7.9,90
"01208990",2016-09-11 14:40:58,22,0.61,0.216408,352,7.8,90
"01208990",2016-09-11 14:55:58,21.9,0.61,0.216408,353,7.8,89
"01208990",2016-09-11 15:10:58,21.9,0.61,0.216408,353,7.8,89
