"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01125100",2015-08-27 17:40:58,24.2,13.8,1.959864,371,6.7,80
"01125100",2015-08-27 17:55:58,24.1,13.8,1.959864,371,6.7,80
"01125100",2015-08-27 18:10:58,24,13.8,1.959864,371,6.7,80
"01125100",2015-08-27 18:25:58,23.9,13.8,1.959864,371,6.7,79
"01125100",2015-08-27 18:40:58,23.8,13.8,1.959864,371,6.7,79
"01125100",2015-08-27 18:55:58,23.7,13.8,1.959864,371,6.7,79
"01125100",2015-08-27 19:10:58,23.6,13.8,1.959864,371,6.7,79
"01125100",2015-08-27 19:25:58,23.5,13.8,1.959864,371,6.7,79
"01125100",2015-08-27 19:40:58,23.4,13.8,1.959864,370,6.8,79
"01125100",2015-08-27 19:55:58,23.3,13.8,1.959864,370,6.8,80
"01125100",2015-08-27 20:10:58,23.2,13.8,1.959864,370,6.8,80
"01125100",2015-08-27 20:25:58,23.2,13.8,1.959864,369,6.8,80
"01125100",2015-08-27 20:40:58,23.1,13.8,1.959864,369,6.8,80
"01125100",2015-08-27 20:55:58,23,13.8,1.959864,369,6.8,80
"01125100",2015-08-27 21:10:58,22.9,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 21:25:58,22.9,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 21:40:58,22.8,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 21:55:58,22.8,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 22:10:58,22.7,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 22:25:58,22.6,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 22:40:58,22.6,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 22:55:58,22.5,13.8,1.959864,369,6.9,80
"01125100",2015-08-27 23:10:58,22.5,13.8,1.959864,369,7,80
"01125100",2015-08-27 23:25:58,22.4,13.8,1.959864,369,7,80
"01125100",2015-08-27 23:40:58,22.4,13.8,1.959864,369,7,80
"01125100",2015-08-27 23:55:58,22.3,13.8,1.959864,369,7,80
"01125100",2015-08-28 00:10:58,22.3,13.8,1.959864,369,7,80
"01125100",2015-08-28 00:25:58,22.3,13.8,1.959864,369,7,80
"01125100",2015-08-28 00:40:58,22.2,13.8,1.959864,369,7,80
"01125100",2015-08-28 00:55:58,22.2,13.8,1.959864,369,7,80
"01125100",2015-08-28 01:10:58,22.1,13.8,1.959864,369,7,80
"01125100",2015-08-28 01:25:58,22.1,13.8,1.959864,369,7,80
"01125100",2015-08-28 01:40:58,22,13.8,1.959864,369,7,80
"01125100",2015-08-28 01:55:58,22,13.8,1.959864,369,7,80
"01125100",2015-08-28 02:10:58,22,13.8,1.959864,369,7,80
"01125100",2015-08-28 02:25:58,21.9,13.8,1.959864,369,7,80
"01125100",2015-08-28 02:40:58,21.8,13.8,1.959864,369,7,80
"01125100",2015-08-28 02:55:58,21.8,13.8,1.959864,369,7.1,81
"01125100",2015-08-28 03:10:58,21.8,13.8,1.959864,369,7.1,81
"01125100",2015-08-28 03:25:58,21.8,12.9,1.956816,369,7.2,82
"01125100",2015-08-28 03:40:58,21.8,12.9,1.956816,369,7.2,82
"01125100",2015-08-28 03:55:58,21.9,12.9,1.956816,369,7.3,84
"01125100",2015-08-28 04:10:58,21.9,12.9,1.956816,369,7.4,85
"01125100",2015-08-28 04:25:58,22,12.9,1.956816,369,7.5,86
"01125100",2015-08-28 04:40:58,22.1,12.9,1.956816,369,7.6,87
"01125100",2015-08-28 04:55:58,22.3,12.9,1.956816,369,7.7,88
"01125100",2015-08-28 05:10:58,22.4,12.9,1.956816,369,7.8,89
"01125100",2015-08-28 05:25:58,22.5,12.9,1.956816,369,7.8,90
"01125100",2015-08-28 05:40:58,22.6,12.9,1.956816,369,7.9,91
"01125100",2015-08-28 05:55:58,22.7,12.9,1.956816,369,7.9,92
"01125100",2015-08-28 06:10:58,22.8,12.9,1.956816,369,8,93
"01125100",2015-08-28 06:25:58,22.9,12.9,1.956816,369,8,94
"01125100",2015-08-28 06:40:58,23,12.9,1.956816,369,8.1,95
"01125100",2015-08-28 06:55:58,23.2,13.8,1.959864,369,8.2,96
"01125100",2015-08-28 07:10:58,23.3,12.9,1.956816,369,8.2,97
"01125100",2015-08-28 07:25:58,23.5,13.8,1.959864,369,8.3,98
"01125100",2015-08-28 07:40:58,23.5,13.8,1.959864,369,8.3,98
"01125100",2015-08-28 07:55:58,23.7,13.8,1.959864,369,8.4,100
"01125100",2015-08-28 08:10:58,23.8,13.8,1.959864,369,8.5,101
"01125100",2015-08-28 08:25:58,24.1,13.8,1.959864,368,8.6,103
"01125100",2015-08-28 08:40:58,24.1,13.8,1.959864,368,8.7,103
"01125100",2015-08-28 08:55:58,24.3,13.8,1.959864,368,8.7,104
"01125100",2015-08-28 09:10:58,24.4,13.8,1.959864,368,8.8,105
"01125100",2015-08-28 09:25:58,24.6,13.8,1.959864,368,8.8,106
"01125100",2015-08-28 09:40:58,24.7,13.8,1.959864,368,8.8,107
"01125100",2015-08-28 09:55:58,24.9,14.6,1.962912,368,8.9,107
"01125100",2015-08-28 10:10:58,25.1,13.8,1.959864,368,8.9,108
"01125100",2015-08-28 10:25:58,25.2,13.8,1.959864,368,8.9,108
"01125100",2015-08-28 10:40:58,25.4,13.8,1.959864,368,8.8,108
"01125100",2015-08-28 10:55:58,25.5,13.8,1.959864,368,8.8,108
"01125100",2015-08-28 11:10:58,25.6,13.8,1.959864,368,8.8,108
"01125100",2015-08-28 11:25:58,25.6,13.8,1.959864,369,8.8,108
"01125100",2015-08-28 11:40:58,25.7,13.8,1.959864,369,8.8,108
"01125100",2015-08-28 11:55:58,25.7,13.8,1.959864,369,8.7,106
"01125100",2015-08-28 12:10:58,25.6,13.8,1.959864,369,8.6,105
"01125100",2015-08-28 12:25:58,25.6,13.8,1.959864,370,8.5,104
"01125100",2015-08-28 12:40:58,25.6,13.8,1.959864,370,8.4,102
"01125100",2015-08-28 12:55:58,25.6,13.8,1.959864,370,8.2,100
"01125100",2015-08-28 13:10:58,25.5,13.8,1.959864,370,8,98
"01125100",2015-08-28 13:25:58,25.4,13.8,1.959864,370,7.9,97
"01125100",2015-08-28 13:40:58,25.3,13.8,1.959864,371,7.8,95
"01125100",2015-08-28 13:55:58,25.2,13.8,1.959864,371,7.7,93
"01125100",2015-08-28 14:10:58,25.2,13.8,1.959864,371,7.6,92
"01125100",2015-08-28 14:25:58,25.1,13.8,1.959864,371,7.5,91
"01125100",2015-08-28 14:40:58,25,13.8,1.959864,371,7.4,90
"01125100",2015-08-28 14:55:58,25,13.8,1.959864,372,7.3,89
"01125100",2015-08-28 15:10:58,24.9,13.8,1.959864,372,7.3,88
"01125100",2015-08-28 15:25:58,24.8,13.8,1.959864,372,7.2,87
"01125100",2015-08-28 15:40:58,24.7,13.8,1.959864,372,7.1,86
"01125100",2015-08-28 15:55:58,24.6,13.8,1.959864,372,7,84
"01125100",2015-08-28 16:10:58,24.5,13.8,1.959864,372,6.9,83
"01125100",2015-08-28 16:25:58,24.4,13.8,1.959864,372,6.9,82
"01125100",2015-08-28 16:40:58,24.3,13.8,1.959864,372,6.8,82
"01125100",2015-08-28 16:55:58,24.3,13.8,1.959864,372,6.8,81
"01125100",2015-08-28 17:10:58,24.2,13.8,1.959864,372,6.7,80
"01125100",2015-08-28 17:25:58,24.1,13.8,1.959864,372,6.7,80
"01125100",2015-08-28 17:40:58,24,13.8,1.959864,372,6.7,80
"01125100",2015-08-28 17:55:58,23.9,13.8,1.959864,372,6.7,79
"01125100",2015-08-28 18:10:58,23.8,13.8,1.959864,372,6.7,79
"01125100",2015-08-28 18:25:58,23.7,13.8,1.959864,372,6.7,79
"01125100",2015-08-28 18:40:58,23.6,13.8,1.959864,372,6.7,79
"01125100",2015-08-28 18:55:58,23.5,13.8,1.959864,372,6.7,79
"01125100",2015-08-28 19:10:58,23.4,13.8,1.959864,372,6.8,79
"01125100",2015-08-28 19:25:58,23.3,13.8,1.959864,371,6.8,79
"01125100",2015-08-28 19:40:58,23.2,13.8,1.959864,371,6.8,79
"01125100",2015-08-28 19:55:58,23.1,13.8,1.959864,371,6.8,79
"01125100",2015-08-28 20:10:58,23.1,13.8,1.959864,371,6.8,79
"01125100",2015-08-28 20:25:58,23,13.8,1.959864,371,6.8,79
"01125100",2015-08-28 20:40:58,22.9,13.8,1.959864,371,6.9,80
"01125100",2015-08-28 20:55:58,22.8,13.8,1.959864,371,6.9,80
"01125100",2015-08-28 21:10:58,22.7,13.8,1.959864,371,6.9,80
"01125100",2015-08-28 21:25:58,22.7,13.8,1.959864,370,6.9,80
"01125100",2015-08-28 21:40:58,22.6,13.8,1.959864,371,6.9,80
"01125100",2015-08-28 21:55:58,22.5,13.8,1.959864,371,6.9,80
"01125100",2015-08-28 22:10:58,22.4,13.8,1.959864,371,7,80
"01125100",2015-08-28 22:25:58,22.4,13.8,1.959864,370,7,80
"01125100",2015-08-28 22:40:58,22.3,13.8,1.959864,370,7,80
"01125100",2015-08-28 22:55:58,22.2,13.8,1.959864,370,7,80
"01125100",2015-08-28 23:10:58,22.2,13.8,1.959864,370,7,81
"01125100",2015-08-28 23:25:58,22.1,12.9,1.956816,370,7,80
"01125100",2015-08-28 23:40:58,22,12.9,1.956816,370,7,80
"01125100",2015-08-28 23:55:58,22,12.9,1.956816,370,7,81
"01125100",2015-08-29 00:10:58,21.9,12.9,1.956816,370,7,80
"01125100",2015-08-29 00:25:58,21.9,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 00:40:58,21.8,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 00:55:58,21.7,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 01:10:58,21.7,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 01:25:58,21.6,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 01:40:58,21.6,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 01:55:58,21.5,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 02:10:58,21.4,12.9,1.956816,370,7.1,81
"01125100",2015-08-29 02:25:58,21.4,12.9,1.956816,370,7.2,81
"01125100",2015-08-29 02:40:58,21.3,12.9,1.956816,370,7.2,81
"01125100",2015-08-29 02:55:58,21.3,12.9,1.956816,370,7.2,81
"01125100",2015-08-29 03:10:58,21.3,12.9,1.956816,369,7.3,82
"01125100",2015-08-29 03:25:58,21.3,12.9,1.956816,370,7.3,83
"01125100",2015-08-29 03:40:58,21.3,12.9,1.956816,369,7.4,84
"01125100",2015-08-29 03:55:58,21.3,12.9,1.956816,369,7.5,85
"01125100",2015-08-29 04:10:58,21.4,12.9,1.956816,369,7.6,86
"01125100",2015-08-29 04:25:58,21.4,12.9,1.956816,369,7.7,87
"01125100",2015-08-29 04:40:58,21.5,12,1.953768,369,7.8,88
"01125100",2015-08-29 04:55:58,21.7,12.9,1.956816,369,7.9,90
"01125100",2015-08-29 05:10:58,21.8,12.9,1.956816,369,8,91
"01125100",2015-08-29 05:25:58,21.9,12.9,1.956816,369,8,92
"01125100",2015-08-29 05:40:58,22,12.9,1.956816,369,8.1,93
"01125100",2015-08-29 05:55:58,22.2,12.9,1.956816,369,8.2,94
"01125100",2015-08-29 06:10:58,22.4,12.9,1.956816,369,8.2,95
"01125100",2015-08-29 06:25:58,22.5,12.9,1.956816,369,8.3,96
"01125100",2015-08-29 06:40:58,22.7,12.9,1.956816,369,8.4,97
"01125100",2015-08-29 06:55:58,22.8,12.9,1.956816,369,8.4,98
"01125100",2015-08-29 07:10:58,23,12.9,1.956816,369,8.5,99
"01125100",2015-08-29 07:25:58,23,12.9,1.956816,369,8.5,100
"01125100",2015-08-29 07:40:58,23.3,12.9,1.956816,369,8.7,102
"01125100",2015-08-29 07:55:58,23.5,12.9,1.956816,369,8.7,103
"01125100",2015-08-29 08:10:58,23.7,12.9,1.956816,369,8.8,104
"01125100",2015-08-29 08:25:58,24,13.8,1.959864,369,8.9,105
"01125100",2015-08-29 08:40:58,24.3,13.8,1.959864,369,8.9,107
"01125100",2015-08-29 08:55:58,24.5,13.8,1.959864,369,9,108
"01125100",2015-08-29 09:10:58,24.5,13.8,1.959864,369,9,108
"01125100",2015-08-29 09:25:58,24.6,12.9,1.956816,369,9,109
"01125100",2015-08-29 09:40:58,24.8,12.9,1.956816,369,9.1,109
"01125100",2015-08-29 09:55:58,25,13.8,1.959864,369,9.1,110
"01125100",2015-08-29 10:10:58,25.3,13.8,1.959864,369,9.1,111
"01125100",2015-08-29 10:25:58,25.5,12.9,1.956816,369,9.1,112
"01125100",2015-08-29 10:40:58,25.7,13.8,1.959864,370,9.1,112
"01125100",2015-08-29 10:55:58,25.7,12.9,1.956816,370,9.1,111
"01125100",2015-08-29 11:10:58,25.7,12.9,1.956816,370,9,110
"01125100",2015-08-29 11:25:58,25.8,12.9,1.956816,370,8.9,110
"01125100",2015-08-29 11:40:58,25.8,12.9,1.956816,370,8.8,108
"01125100",2015-08-29 11:55:58,25.7,12.9,1.956816,370,8.7,107
"01125100",2015-08-29 12:10:58,25.7,12.9,1.956816,370,8.6,106
"01125100",2015-08-29 12:25:58,25.7,12.9,1.956816,371,8.6,105
"01125100",2015-08-29 12:40:58,25.7,12.9,1.956816,371,8.5,104
"01125100",2015-08-29 12:55:58,25.7,12.9,1.956816,371,8.4,103
"01125100",2015-08-29 13:10:58,25.7,12.9,1.956816,371,8.3,102
"01125100",2015-08-29 13:25:58,25.7,12.9,1.956816,371,8.2,100
"01125100",2015-08-29 13:40:58,25.6,12.9,1.956816,371,8.1,99
"01125100",2015-08-29 13:55:58,25.5,12.9,1.956816,371,8,97
"01125100",2015-08-29 14:10:58,25.4,12.9,1.956816,372,7.9,96
"01125100",2015-08-29 14:25:58,25.3,12.9,1.956816,371,7.8,95
"01125100",2015-08-29 14:40:58,25.2,12.9,1.956816,371,7.7,93
"01125100",2015-08-29 14:55:58,25,12.9,1.956816,372,7.6,92
"01125100",2015-08-29 15:10:58,24.9,12.9,1.956816,372,7.5,90
"01125100",2015-08-29 15:25:58,24.8,12.9,1.956816,372,7.4,89
"01125100",2015-08-29 15:40:58,24.6,12.9,1.956816,372,7.3,88
"01125100",2015-08-29 15:55:58,24.5,12.9,1.956816,372,7.2,86
"01125100",2015-08-29 16:10:58,24.3,12.9,1.956816,372,7.1,85
"01125100",2015-08-29 16:25:58,24.2,12.9,1.956816,372,7,84
"01125100",2015-08-29 16:40:58,24,12.9,1.956816,372,7,83
"01125100",2015-08-29 16:55:58,23.9,12.9,1.956816,372,6.9,82
"01125100",2015-08-29 17:10:58,23.7,12.9,1.956816,372,6.9,82
"01125100",2015-08-29 17:25:58,23.6,12.9,1.956816,372,6.8,81
"01125100",2015-08-29 17:40:58,23.5,12.9,1.956816,372,6.8,80
"01125100",2015-08-29 17:55:58,23.3,12.9,1.956816,372,6.8,80
"01125100",2015-08-29 18:10:58,23.2,12.9,1.956816,372,6.8,80
"01125100",2015-08-29 18:25:58,23.1,12.9,1.956816,372,6.8,80
"01125100",2015-08-29 18:40:58,23,12.9,1.956816,372,6.8,79
"01125100",2015-08-29 18:55:58,22.8,12.9,1.956816,371,6.8,80
"01125100",2015-08-29 19:10:58,22.8,12.9,1.956816,371,6.8,79
"01125100",2015-08-29 19:25:58,22.7,12.9,1.956816,371,6.8,79
"01125100",2015-08-29 19:40:58,22.6,12.9,1.956816,371,6.8,79
"01125100",2015-08-29 19:55:58,22.5,12.9,1.956816,371,6.9,79
"01125100",2015-08-29 20:10:58,22.5,12.9,1.956816,371,6.9,79
"01125100",2015-08-29 20:25:58,22.4,12.9,1.956816,371,6.9,79
"01125100",2015-08-29 20:40:58,22.4,12.9,1.956816,371,6.9,80
"01125100",2015-08-29 20:55:58,22.3,12.9,1.956816,371,6.9,80
"01125100",2015-08-29 21:10:58,22.3,12.9,1.956816,371,6.9,80
"01125100",2015-08-29 21:25:58,22.3,12.9,1.956816,371,6.9,80
"01125100",2015-08-29 21:40:58,22.2,12.9,1.956816,371,7,80
"01125100",2015-08-29 21:55:58,22.2,12.9,1.956816,371,7,80
"01125100",2015-08-29 22:10:58,22.2,12.9,1.956816,371,7,80
"01125100",2015-08-29 22:25:58,22.2,12.9,1.956816,371,7,80
"01125100",2015-08-29 22:40:58,22.1,12.9,1.956816,371,7,80
"01125100",2015-08-29 22:55:58,22.1,12.9,1.956816,371,7,80
"01125100",2015-08-29 23:10:58,22.1,12.9,1.956816,371,6.9,80
"01125100",2015-08-29 23:25:58,22.1,12.9,1.956816,371,7,80
"01125100",2015-08-29 23:40:58,22.1,12.9,1.956816,371,6.9,80
"01125100",2015-08-29 23:55:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 00:10:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 00:25:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 00:40:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 00:55:58,22.1,12.9,1.956816,372,6.9,80
"01125100",2015-08-30 01:10:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 01:25:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 01:40:58,22.1,12.9,1.956816,372,7,80
"01125100",2015-08-30 01:55:58,22,12.9,1.956816,372,7,80
"01125100",2015-08-30 02:10:58,22,12,1.953768,372,7,80
"01125100",2015-08-30 02:25:58,22,12.9,1.956816,372,7,80
"01125100",2015-08-30 02:40:58,22,12.9,1.956816,372,7,80
"01125100",2015-08-30 02:55:58,22,12,1.953768,372,7,80
"01125100",2015-08-30 03:10:58,22,12.9,1.956816,372,7.1,82
"01125100",2015-08-30 03:25:58,22,12.9,1.956816,372,7.2,82
"01125100",2015-08-30 03:40:58,22.1,12,1.953768,372,7.3,84
"01125100",2015-08-30 03:55:58,22.1,12,1.953768,372,7.4,86
"01125100",2015-08-30 04:10:58,22.2,12,1.953768,371,7.5,86
"01125100",2015-08-30 04:25:58,22.3,12,1.953768,371,7.6,88
"01125100",2015-08-30 04:40:58,22.4,12,1.953768,371,7.8,90
"01125100",2015-08-30 04:55:58,22.5,12,1.953768,371,7.9,91
"01125100",2015-08-30 05:10:58,22.6,12,1.953768,371,8,92
"01125100",2015-08-30 05:25:58,22.7,12,1.953768,371,8,94
"01125100",2015-08-30 05:40:58,22.9,12.9,1.956816,371,8.1,94
"01125100",2015-08-30 05:55:58,23,12,1.953768,371,8.2,95
"01125100",2015-08-30 06:10:58,23.1,12.9,1.956816,371,8.2,96
"01125100",2015-08-30 06:25:58,23.3,12.9,1.956816,371,8.3,97
"01125100",2015-08-30 06:40:58,23.4,12.9,1.956816,371,8.4,98
"01125100",2015-08-30 06:55:58,23.6,12,1.953768,371,8.4,99
"01125100",2015-08-30 07:10:58,23.7,12.9,1.956816,371,8.5,101
"01125100",2015-08-30 07:25:58,23.9,12.9,1.956816,371,8.6,103
"01125100",2015-08-30 07:40:58,24.1,12.9,1.956816,371,8.7,104
"01125100",2015-08-30 07:55:58,24.2,12.9,1.956816,371,8.8,105
"01125100",2015-08-30 08:10:58,24.3,12.9,1.956816,371,8.9,107
"01125100",2015-08-30 08:25:58,24.5,12.9,1.956816,370,9,108
"01125100",2015-08-30 08:40:58,24.6,12.9,1.956816,371,9,109
"01125100",2015-08-30 08:55:58,24.6,12.9,1.956816,370,9.1,109
"01125100",2015-08-30 09:10:58,24.7,12.9,1.956816,370,9.1,110
"01125100",2015-08-30 09:25:58,24.8,12.9,1.956816,370,9.2,110
"01125100",2015-08-30 09:40:58,24.9,12,1.953768,370,9.1,110
"01125100",2015-08-30 09:55:58,25.1,12.9,1.956816,370,9.2,112
"01125100",2015-08-30 10:10:58,25.4,12.9,1.956816,370,9.2,112
"01125100",2015-08-30 10:25:58,25.6,12,1.953768,370,9.3,114
"01125100",2015-08-30 10:40:58,25.6,12.9,1.956816,370,9.2,113
"01125100",2015-08-30 10:55:58,25.6,12.9,1.956816,370,9.1,112
"01125100",2015-08-30 11:10:58,25.8,12,1.953768,370,9.1,112
"01125100",2015-08-30 11:25:58,25.8,12,1.953768,370,9.1,112
"01125100",2015-08-30 11:40:58,25.8,12,1.953768,370,9,111
"01125100",2015-08-30 11:55:58,25.8,12,1.953768,370,8.9,109
"01125100",2015-08-30 12:10:58,25.7,12,1.953768,370,8.8,108
"01125100",2015-08-30 12:25:58,25.7,12,1.953768,371,8.7,107
"01125100",2015-08-30 12:40:58,25.8,12,1.953768,371,8.6,106
"01125100",2015-08-30 12:55:58,25.7,12,1.953768,371,8.6,105
"01125100",2015-08-30 13:10:58,25.8,12,1.953768,371,8.5,104
"01125100",2015-08-30 13:25:58,25.8,12,1.953768,372,8.4,103
"01125100",2015-08-30 13:40:58,25.8,12,1.953768,372,8.3,102
"01125100",2015-08-30 13:55:58,25.8,12,1.953768,372,8.2,101
"01125100",2015-08-30 14:10:58,25.8,12,1.953768,372,8.1,99
"01125100",2015-08-30 14:25:58,25.7,12,1.953768,372,8,98
"01125100",2015-08-30 14:40:58,25.6,12,1.953768,372,7.8,96
"01125100",2015-08-30 14:55:58,25.6,12,1.953768,373,7.7,94
"01125100",2015-08-30 15:10:58,25.5,12,1.953768,373,7.5,92
"01125100",2015-08-30 15:25:58,25.4,12,1.953768,373,7.4,90
"01125100",2015-08-30 15:40:58,25.3,12,1.953768,373,7.2,88
"01125100",2015-08-30 15:55:58,25.2,12,1.953768,373,7.1,86
"01125100",2015-08-30 16:10:58,25,12,1.953768,373,7,85
"01125100",2015-08-30 16:25:58,24.9,12,1.953768,373,6.9,84
"01125100",2015-08-30 16:40:58,24.8,12,1.953768,373,6.8,83
"01125100",2015-08-30 16:55:58,24.7,12,1.953768,373,6.8,82
"01125100",2015-08-30 17:10:58,24.6,12,1.953768,373,6.7,81
"01125100",2015-08-30 17:25:58,24.5,12,1.953768,373,6.7,80
"01125100",2015-08-30 17:40:58,24.4,12,1.953768,373,6.7,80
"01125100",2015-08-30 17:55:58,24.2,12,1.953768,374,6.6,79
"01125100",2015-08-30 18:10:58,24.2,12,1.953768,374,6.6,79
"01125100",2015-08-30 18:25:58,24,12,1.953768,373,6.6,78
"01125100",2015-08-30 18:40:58,24,12,1.953768,373,6.6,78
"01125100",2015-08-30 18:55:58,23.9,12,1.953768,373,6.6,78
"01125100",2015-08-30 19:10:58,23.8,12,1.953768,374,6.6,78
"01125100",2015-08-30 19:25:58,23.8,12,1.953768,373,6.6,78
"01125100",2015-08-30 19:40:58,23.7,12.9,1.956816,373,6.5,77
"01125100",2015-08-30 19:55:58,23.7,12.9,1.956816,373,6.6,77
"01125100",2015-08-30 20:10:58,23.6,12.9,1.956816,373,6.6,78
"01125100",2015-08-30 20:25:58,23.6,12,1.953768,373,6.6,78
"01125100",2015-08-30 20:40:58,23.5,12,1.953768,373,6.6,78
"01125100",2015-08-30 20:55:58,23.5,12,1.953768,373,6.6,78
"01125100",2015-08-30 21:10:58,23.4,12.9,1.956816,373,6.6,78
"01125100",2015-08-30 21:25:58,23.4,12.9,1.956816,373,6.6,78
"01125100",2015-08-30 21:40:58,23.4,12,1.953768,373,6.6,78
"01125100",2015-08-30 21:55:58,23.3,12.9,1.956816,373,6.6,78
"01125100",2015-08-30 22:10:58,23.3,12,1.953768,373,6.6,78
"01125100",2015-08-30 22:25:58,23.3,12,1.953768,373,6.6,78
"01125100",2015-08-30 22:40:58,23.2,12,1.953768,373,6.7,78
"01125100",2015-08-30 22:55:58,23.2,12.9,1.956816,373,6.7,78
"01125100",2015-08-30 23:10:58,23.2,12.9,1.956816,373,6.7,78
"01125100",2015-08-30 23:25:58,23.1,12.9,1.956816,373,6.7,78
"01125100",2015-08-30 23:40:58,23.1,12.9,1.956816,373,6.7,78
"01125100",2015-08-30 23:55:58,23.1,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 00:10:58,23.1,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 00:25:58,23,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 00:40:58,23,12.9,1.956816,373,6.7,79
"01125100",2015-08-31 00:55:58,23,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 01:10:58,23,12,1.953768,373,6.7,78
"01125100",2015-08-31 01:25:58,23,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 01:40:58,22.9,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 01:55:58,22.9,12.9,1.956816,373,6.7,79
"01125100",2015-08-31 02:10:58,22.9,12.9,1.956816,373,6.7,78
"01125100",2015-08-31 02:25:58,22.9,12.9,1.956816,373,6.8,79
"01125100",2015-08-31 02:40:58,22.9,12.9,1.956816,373,6.8,79
"01125100",2015-08-31 02:55:58,22.9,12.9,1.956816,373,6.8,80
"01125100",2015-08-31 03:10:58,22.9,12.9,1.956816,372,6.9,80
"01125100",2015-08-31 03:25:58,22.9,12.9,1.956816,372,7,82
"01125100",2015-08-31 03:40:58,22.9,12,1.953768,372,7.1,82
"01125100",2015-08-31 03:55:58,23,12.9,1.956816,372,7.2,84
"01125100",2015-08-31 04:10:58,23,12.9,1.956816,372,7.3,85
"01125100",2015-08-31 04:25:58,23,12.9,1.956816,372,7.4,87
"01125100",2015-08-31 04:40:58,23.1,12.9,1.956816,372,7.6,89
"01125100",2015-08-31 04:55:58,23.2,12.9,1.956816,372,7.8,91
"01125100",2015-08-31 05:10:58,23.3,12.9,1.956816,371,7.9,93
"01125100",2015-08-31 05:25:58,23.4,12.9,1.956816,372,8,93
"01125100",2015-08-31 05:40:58,23.4,12.9,1.956816,371,8,94
"01125100",2015-08-31 05:55:58,23.6,12.9,1.956816,371,8.1,96
"01125100",2015-08-31 06:10:58,23.7,12.9,1.956816,371,8.2,98
"01125100",2015-08-31 06:25:58,23.9,12.9,1.956816,371,8.3,99
"01125100",2015-08-31 06:40:58,24,12.9,1.956816,371,8.5,101
"01125100",2015-08-31 06:55:58,24.1,12.9,1.956816,371,8.5,102
"01125100",2015-08-31 07:10:58,24.1,12.9,1.956816,371,8.6,102
"01125100",2015-08-31 07:25:58,24.2,12.9,1.956816,371,8.6,103
"01125100",2015-08-31 07:40:58,24.3,12.9,1.956816,371,8.7,104
"01125100",2015-08-31 07:55:58,24.4,12.9,1.956816,371,8.8,105
"01125100",2015-08-31 08:10:58,24.6,12.9,1.956816,371,8.9,107
"01125100",2015-08-31 08:25:58,24.9,12.9,1.956816,371,8.9,108
"01125100",2015-08-31 08:40:58,25,12.9,1.956816,370,9,109
"01125100",2015-08-31 08:55:58,25.2,12.9,1.956816,370,9,110
"01125100",2015-08-31 09:10:58,25.3,12.9,1.956816,370,9.1,111
"01125100",2015-08-31 09:25:58,25.5,12.9,1.956816,370,9.1,111
"01125100",2015-08-31 09:40:58,25.7,12.9,1.956816,370,9.1,112
"01125100",2015-08-31 09:55:58,25.9,12.9,1.956816,370,9.2,113
"01125100",2015-08-31 10:10:58,26,12.9,1.956816,370,9.2,113
"01125100",2015-08-31 10:25:58,26.1,12.9,1.956816,371,9.1,113
"01125100",2015-08-31 10:40:58,26.2,12.9,1.956816,370,9.1,113
"01125100",2015-08-31 10:55:58,26.2,12.9,1.956816,370,9.1,112
"01125100",2015-08-31 11:10:58,26.2,12.9,1.956816,370,9,112
"01125100",2015-08-31 11:25:58,26.2,12.9,1.956816,370,9,111
"01125100",2015-08-31 11:40:58,26.2,12.9,1.956816,371,8.9,111
"01125100",2015-08-31 11:55:58,26.3,12.9,1.956816,371,8.9,110
"01125100",2015-08-31 12:10:58,26.3,12.9,1.956816,371,8.8,110
"01125100",2015-08-31 12:25:58,26.3,12.9,1.956816,371,8.8,109
"01125100",2015-08-31 12:40:58,26.3,12.9,1.956816,371,8.6,107
"01125100",2015-08-31 12:55:58,26.2,12.9,1.956816,372,8.5,106
